Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Orte Scalo ;13/06/2020;0,4
Tevere a Orte Scalo ;14/06/2020;0
Tevere a Orte Scalo ;15/06/2020;18,3
Tevere a Orte Scalo ;16/06/2020;0
Tevere a Orte Scalo ;17/06/2020;0,4
Tevere a Orte Scalo ;18/06/2020;0,4
Tevere a Orte Scalo ;19/06/2020;0
Tevere a Orte Scalo ;20/06/2020;0
Tevere a Orte Scalo ;21/06/2020;0
Tevere a Orte Scalo ;22/06/2020;0
Tevere a Orte Scalo ;23/06/2020;0
Tevere a Orte Scalo ;24/06/2020;0
Tevere a Orte Scalo ;25/06/2020;0
Tevere a Orte Scalo ;26/06/2020;0
Tevere a Orte Scalo ;27/06/2020;0
Tevere a Orte Scalo ;28/06/2020;0
Tevere a Orte Scalo ;29/06/2020;0
Tevere a Orte Scalo ;30/06/2020;0
Tevere a Ponte Felice ;01/06/2020;0
Tevere a Ponte Felice ;02/06/2020;4,2
Tevere a Ponte Felice ;03/06/2020;0,2
Tevere a Ponte Felice ;04/06/2020;6
Tevere a Ponte Felice ;05/06/2020;2,6
Tevere a Ponte Felice ;06/06/2020;0
Tevere a Ponte Felice ;07/06/2020;0
Tevere a Ponte Felice ;08/06/2020;0,2
Tevere a Ponte Felice ;09/06/2020;0
Tevere a Ponte Felice ;10/06/2020;0,2
Tevere a Ponte Felice ;11/06/2020;7,4
Tevere a Ponte Felice ;12/06/2020;0,2
Tevere a Ponte Felice ;13/06/2020;1,4
Tevere a Ponte Felice ;14/06/2020;0,2
Tevere a Ponte Felice ;15/06/2020;3,2
Tevere a Ponte Felice ;16/06/2020;0
Tevere a Ponte Felice ;17/06/2020;18,8
Tevere a Ponte Felice ;18/06/2020;0
Tevere a Ponte Felice ;19/06/2020;0
Tevere a Ponte Felice ;20/06/2020;0
Tevere a Ponte Felice ;21/06/2020;0
Tevere a Ponte Felice ;22/06/2020;0
Tevere a Ponte Felice ;23/06/2020;0
Tevere a Ponte Felice ;24/06/2020;0
Tevere a Ponte Felice ;25/06/2020;0
Tevere a Ponte Felice ;26/06/2020;0
Tevere a Ponte Felice ;27/06/2020;0
Tevere a Ponte Felice ;28/06/2020;0
Tevere a Ponte Felice ;29/06/2020;0
Tevere a Ponte Felice ;30/06/2020;0
Tevere a Porta Portese ;01/06/2020;0
Tevere a Porta Portese ;02/06/2020;0,4
Tevere a Porta Portese ;03/06/2020;0
Tevere a Porta Portese ;04/06/2020;0
Tevere a Porta Portese ;05/06/2020;8,4
Tevere a Porta Portese ;06/06/2020;0
Tevere a Porta Portese ;07/06/2020;0
Tevere a Porta Portese ;08/06/2020;6
Tevere a Porta Portese ;09/06/2020;0
Tevere a Porta Portese ;10/06/2020;0,4
Tevere a Porta Portese ;11/06/2020;9,4
Tevere a Porta Portese ;12/06/2020;0
Tevere a Porta Portese ;13/06/2020;1,8
Tevere a Porta Portese ;14/06/2020;0
Tevere a Porta Portese ;15/06/2020;0
Tevere a Porta Portese ;16/06/2020;0
Tevere a Porta Portese ;17/06/2020;0
Tevere a Porta Portese ;18/06/2020;0
Tevere a Porta Portese ;19/06/2020;0
Tevere a Porta Portese ;20/06/2020;0
Tevere a Porta Portese ;21/06/2020;0,4
Tevere a Porta Portese ;22/06/2020;0
Tevere a Porta Portese ;23/06/2020;0
Tevere a Porta Portese ;24/06/2020;0
Tevere a Porta Portese ;25/06/2020;0
Tevere a Porta Portese ;26/06/2020;0
Tevere a Porta Portese ;27/06/2020;0
Tevere a Porta Portese ;28/06/2020;0
Tevere a Porta Portese ;29/06/2020;0
Tevere a Porta Portese ;30/06/2020;0
Tevere a Stimigliano ;01/06/2020;0
Tevere a Stimigliano ;02/06/2020;3,1
Tevere a Stimigliano ;03/06/2020;0,2
Tevere a Stimigliano ;04/06/2020;6,4
Tevere a Stimigliano ;05/06/2020;1,8
Tevere a Stimigliano ;06/06/2020;0
Tevere a Stimigliano ;07/06/2020;0
Tevere a Stimigliano ;08/06/2020;6,8
Tevere a Stimigliano ;09/06/2020;0
Tevere a Stimigliano ;10/06/2020;2
Tevere a Stimigliano ;11/06/2020;5,8
Tevere a Stimigliano ;12/06/2020;0,2
Tevere a Stimigliano ;13/06/2020;1,4
Tevere a Stimigliano ;14/06/2020;0,4
Tevere a Stimigliano ;15/06/2020;16,9
Tevere a Stimigliano ;16/06/2020;0,4
Tevere a Stimigliano ;17/06/2020;8,2
Tevere a Stimigliano ;18/06/2020;0
Tevere a Stimigliano ;19/06/2020;0
Tevere a Stimigliano ;20/06/2020;0
Tevere a Stimigliano ;21/06/2020;0
Tevere a Stimigliano ;22/06/2020;0
Tevere a Stimigliano ;23/06/2020;0
Tevere a Stimigliano ;24/06/2020;0
Tevere a Stimigliano ;25/06/2020;0
Tevere a Stimigliano ;26/06/2020;0
Tevere a Stimigliano ;27/06/2020;0
Tevere a Stimigliano ;28/06/2020;0
Tevere a Stimigliano ;29/06/2020;0
Tevere a Stimigliano ;30/06/2020;0
Tivoli ;01/06/2020;0
Tivoli ;02/06/2020;3,4
Tivoli ;03/06/2020;0
Tivoli ;04/06/2020;0,2
Tivoli ;05/06/2020;10,2
Tivoli ;06/06/2020;0
Tivoli ;07/06/2020;0
Tivoli ;08/06/2020;0
Tivoli ;09/06/2020;0
Tivoli ;10/06/2020;13,6
Tivoli ;11/06/2020;30,2
Tivoli ;12/06/2020;0
Tivoli ;13/06/2020;2,1
Tivoli ;14/06/2020;1
Tivoli ;15/06/2020;0
Tivoli ;16/06/2020;0
Tivoli ;17/06/2020;9,4
Tivoli ;18/06/2020;0
Tivoli ;19/06/2020;0
Tivoli ;20/06/2020;0
Tivoli ;21/06/2020;2,8
Tivoli ;22/06/2020;0
Tivoli ;23/06/2020;0
Tivoli ;24/06/2020;0
Tivoli ;25/06/2020;0
Tivoli ;26/06/2020;0
Tivoli ;27/06/2020;0
Tivoli ;28/06/2020;0
Tivoli ;29/06/2020;0
Tivoli ;30/06/2020;0
Tor Marancia ;01/06/2020;0
Tor Marancia ;02/06/2020;0
Tor Marancia ;03/06/2020;0,2
Tor Marancia ;04/06/2020;0
Tor Marancia ;05/06/2020;4,3
Tor Marancia ;06/06/2020;0
Tor Marancia ;07/06/2020;0
Tor Marancia ;08/06/2020;2
Tor Marancia ;09/06/2020;0
Tor Marancia ;10/06/2020;3,4
Tor Marancia ;11/06/2020;12,3
Tor Marancia ;12/06/2020;0
Tor Marancia ;13/06/2020;1,4
Tor Marancia ;14/06/2020;0
Tor Marancia ;15/06/2020;0
Tor Marancia ;16/06/2020;0
Tor Marancia ;17/06/2020;0
Tor Marancia ;18/06/2020;0
Tor Marancia ;19/06/2020;0
Tor Marancia ;20/06/2020;0
Tor Marancia ;21/06/2020;0,2
Tor Marancia ;22/06/2020;0
Tor Marancia ;23/06/2020;0
Tor Marancia ;24/06/2020;0
Tor Marancia ;25/06/2020;0
Tor Marancia ;26/06/2020;0
Tor Marancia ;27/06/2020;0
Tor Marancia ;28/06/2020;0
Tor Marancia ;29/06/2020;0
Tor Marancia ;30/06/2020;0
Tor Vergata ;01/06/2020;0
Tor Vergata ;02/06/2020;0
Tor Vergata ;03/06/2020;0
Tor Vergata ;04/06/2020;0
Tor Vergata ;05/06/2020;11,1
Tor Vergata ;06/06/2020;0
Tor Vergata ;07/06/2020;0
Tor Vergata ;08/06/2020;0
Tor Vergata ;09/06/2020;0
Tor Vergata ;10/06/2020;3,5
Tor Vergata ;11/06/2020;19,7
Tor Vergata ;12/06/2020;0
Tor Vergata ;13/06/2020;1,8
Tor Vergata ;14/06/2020;0
Tor Vergata ;15/06/2020;0
Tor Vergata ;16/06/2020;1
Tor Vergata ;17/06/2020;0
Tor Vergata ;18/06/2020;0
Tor Vergata ;19/06/2020;0
Tor Vergata ;20/06/2020;0
Tor Vergata ;21/06/2020;2,2
Tor Vergata ;22/06/2020;0
Tor Vergata ;23/06/2020;0
Tor Vergata ;24/06/2020;0
Tor Vergata ;25/06/2020;0
Tor Vergata ;26/06/2020;0
Tor Vergata ;27/06/2020;0
Tor Vergata ;28/06/2020;0
Tor Vergata ;29/06/2020;0
Tor Vergata ;30/06/2020;0
Torrente Tafone ;01/06/2020;0
Torrente Tafone ;02/06/2020;0
Torrente Tafone ;03/06/2020;0
Torrente Tafone ;04/06/2020;4,8
Torrente Tafone ;05/06/2020;0,6
Torrente Tafone ;06/06/2020;0
Torrente Tafone ;07/06/2020;0
Torrente Tafone ;08/06/2020;1,4
Torrente Tafone ;09/06/2020;0
Torrente Tafone ;10/06/2020;0,6
Torrente Tafone ;11/06/2020;0
Torrente Tafone ;12/06/2020;0
Torrente Tafone ;13/06/2020;0,4
Torrente Tafone ;14/06/2020;0
Torrente Tafone ;15/06/2020;0
Torrente Tafone ;16/06/2020;0
Torrente Tafone ;17/06/2020;0
Torrente Tafone ;18/06/2020;0
Torrente Tafone ;19/06/2020;0
Torrente Tafone ;20/06/2020;0
Torrente Tafone ;21/06/2020;0,4
Torrente Tafone ;22/06/2020;0
Torrente Tafone ;23/06/2020;0
Torrente Tafone ;24/06/2020;0
Torrente Tafone ;25/06/2020;0
Torrente Tafone ;26/06/2020;0
Torrente Tafone ;27/06/2020;0
Torrente Tafone ;28/06/2020;0
Torrente Tafone ;29/06/2020;0
Torrente Tafone ;30/06/2020;0
Torrita Tiberina ;01/06/2020;0
Torrita Tiberina ;02/06/2020;1,4
Torrita Tiberina ;03/06/2020;0,2
Torrita Tiberina ;04/06/2020;6,2
Torrita Tiberina ;05/06/2020;19,1
Torrita Tiberina ;06/06/2020;0
Torrita Tiberina ;07/06/2020;0
Torrita Tiberina ;08/06/2020;3,4
Torrita Tiberina ;09/06/2020;0
Torrita Tiberina ;10/06/2020;1,6
Torrita Tiberina ;11/06/2020;0,6
Torrita Tiberina ;12/06/2020;0
Torrita Tiberina ;13/06/2020;1,6
Torrita Tiberina ;14/06/2020;0,2
Torrita Tiberina ;15/06/2020;6,4
Torrita Tiberina ;16/06/2020;0,2
Torrita Tiberina ;17/06/2020;23,4
Torrita Tiberina ;18/06/2020;0
Torrita Tiberina ;19/06/2020;0
Torrita Tiberina ;20/06/2020;0
Torrita Tiberina ;21/06/2020;0,2
Torrita Tiberina ;22/06/2020;0
Torrita Tiberina ;23/06/2020;0
Torrita Tiberina ;24/06/2020;0
Torrita Tiberina ;25/06/2020;0
Torrita Tiberina ;26/06/2020;0
Torrita Tiberina ;27/06/2020;0
Torrita Tiberina ;28/06/2020;0
Torrita Tiberina ;29/06/2020;0
Torrita Tiberina ;30/06/2020;0
Tragliatella rlazio ;01/06/2020;0
Tragliatella rlazio ;02/06/2020;3,1
Tragliatella rlazio ;03/06/2020;0
Tragliatella rlazio ;04/06/2020;0,6
Tragliatella rlazio ;05/06/2020;2
Tragliatella rlazio ;06/06/2020;0
Tragliatella rlazio ;07/06/2020;0
Tragliatella rlazio ;08/06/2020;0,2
Tragliatella rlazio ;09/06/2020;0
Tragliatella rlazio ;10/06/2020;13,7
Tragliatella rlazio ;11/06/2020;14,6
Tragliatella rlazio ;12/06/2020;0,2
Tragliatella rlazio ;13/06/2020;1
Tragliatella rlazio ;14/06/2020;0
Tragliatella rlazio ;15/06/2020;0,2
Tragliatella rlazio ;16/06/2020;0
Tragliatella rlazio ;17/06/2020;0
Tragliatella rlazio ;18/06/2020;0
Tragliatella rlazio ;19/06/2020;0
Tragliatella rlazio ;20/06/2020;0
Tragliatella rlazio ;21/06/2020;0
Tragliatella rlazio ;22/06/2020;0
Tragliatella rlazio ;23/06/2020;0
Tragliatella rlazio ;24/06/2020;0
Tragliatella rlazio ;25/06/2020;0
Tragliatella rlazio ;26/06/2020;0
Tragliatella rlazio ;27/06/2020;0
Tragliatella rlazio ;28/06/2020;0
Tragliatella rlazio ;29/06/2020;0
Tragliatella rlazio ;30/06/2020;0
Treia a Civita Castellana ;01/06/2020;0
Treia a Civita Castellana ;02/06/2020;3,2
Treia a Civita Castellana ;03/06/2020;0,2
Treia a Civita Castellana ;04/06/2020;4,2
Treia a Civita Castellana ;05/06/2020;3,2
Treia a Civita Castellana ;06/06/2020;0
Treia a Civita Castellana ;07/06/2020;0
Treia a Civita Castellana ;08/06/2020;1,6
Treia a Civita Castellana ;09/06/2020;0
Treia a Civita Castellana ;10/06/2020;0,2
Treia a Civita Castellana ;11/06/2020;21,3
Treia a Civita Castellana ;12/06/2020;0,2
Treia a Civita Castellana ;13/06/2020;1
Treia a Civita Castellana ;14/06/2020;0
Treia a Civita Castellana ;15/06/2020;13,5
Treia a Civita Castellana ;16/06/2020;0,4
Treia a Civita Castellana ;17/06/2020;39,5
Treia a Civita Castellana ;18/06/2020;0,2
Treia a Civita Castellana ;19/06/2020;0
Treia a Civita Castellana ;20/06/2020;0
Treia a Civita Castellana ;21/06/2020;7,1
Treia a Civita Castellana ;22/06/2020;0,2
Treia a Civita Castellana ;23/06/2020;0
Treia a Civita Castellana ;24/06/2020;0
Treia a Civita Castellana ;25/06/2020;0
Treia a Civita Castellana ;26/06/2020;0
Treia a Civita Castellana ;27/06/2020;0
Treia a Civita Castellana ;28/06/2020;0
Treia a Civita Castellana ;29/06/2020;0
Treia a Civita Castellana ;30/06/2020;0
Trevi nel Lazio ;01/06/2020;0
Trevi nel Lazio ;02/06/2020;0,8
Trevi nel Lazio ;03/06/2020;0,2
Trevi nel Lazio ;04/06/2020;0
Trevi nel Lazio ;05/06/2020;63,4
Trevi nel Lazio ;06/06/2020;0
Trevi nel Lazio ;07/06/2020;0,2
Trevi nel Lazio ;08/06/2020;3,2
Trevi nel Lazio ;09/06/2020;0,8
Trevi nel Lazio ;10/06/2020;7,2
Trevi nel Lazio ;11/06/2020;31
Trevi nel Lazio ;12/06/2020;0
Trevi nel Lazio ;13/06/2020;1,6
Trevi nel Lazio ;14/06/2020;0,2
Trevi nel Lazio ;15/06/2020;4,2
Trevi nel Lazio ;16/06/2020;6,2
Trevi nel Lazio ;17/06/2020;0,8
Trevi nel Lazio ;18/06/2020;0
Trevi nel Lazio ;19/06/2020;0,2
Trevi nel Lazio ;20/06/2020;0
Trevi nel Lazio ;21/06/2020;19
Trevi nel Lazio ;22/06/2020;0,2
Trevi nel Lazio ;23/06/2020;0
Trevi nel Lazio ;24/06/2020;0
Trevi nel Lazio ;25/06/2020;0
Trevi nel Lazio ;26/06/2020;0
Trevi nel Lazio ;27/06/2020;0
Trevi nel Lazio ;28/06/2020;0
Trevi nel Lazio ;29/06/2020;0
Trevi nel Lazio ;30/06/2020;0
Trevignano Romano ;01/06/2020;0
Trevignano Romano ;02/06/2020;3,6
Trevignano Romano ;03/06/2020;0
Trevignano Romano ;04/06/2020;3,4
Trevignano Romano ;05/06/2020;0,6
Trevignano Romano ;06/06/2020;0
Trevignano Romano ;07/06/2020;0
Trevignano Romano ;08/06/2020;1,4
Trevignano Romano ;09/06/2020;0
Trevignano Romano ;10/06/2020;1,6
Trevignano Romano ;11/06/2020;11,2
Trevignano Romano ;12/06/2020;0
Trevignano Romano ;13/06/2020;0,4
Trevignano Romano ;14/06/2020;0,2
Trevignano Romano ;15/06/2020;0
Trevignano Romano ;16/06/2020;0
Trevignano Romano ;17/06/2020;0,6
Trevignano Romano ;18/06/2020;0
Trevignano Romano ;19/06/2020;0
Trevignano Romano ;20/06/2020;0
Trevignano Romano ;21/06/2020;1,8
Trevignano Romano ;22/06/2020;0
Trevignano Romano ;23/06/2020;0
Trevignano Romano ;24/06/2020;0
Trevignano Romano ;25/06/2020;0
Trevignano Romano ;26/06/2020;0
Trevignano Romano ;27/06/2020;0
Trevignano Romano ;28/06/2020;0
Trevignano Romano ;29/06/2020;0
Trevignano Romano ;30/06/2020;0
Turano a Rocca Sinibalda ;01/06/2020;0,8
Turano a Rocca Sinibalda ;02/06/2020;0
Turano a Rocca Sinibalda ;03/06/2020;0,2
Turano a Rocca Sinibalda ;04/06/2020;5,4
Turano a Rocca Sinibalda ;05/06/2020;34,7
Turano a Rocca Sinibalda ;06/06/2020;0,2
Turano a Rocca Sinibalda ;07/06/2020;0
Turano a Rocca Sinibalda ;08/06/2020;0,8
Turano a Rocca Sinibalda ;09/06/2020;0
Turano a Rocca Sinibalda ;10/06/2020;7,9
Turano a Rocca Sinibalda ;11/06/2020;4
Turano a Rocca Sinibalda ;12/06/2020;0
Turano a Rocca Sinibalda ;13/06/2020;0,8
Turano a Rocca Sinibalda ;14/06/2020;2
Turano a Rocca Sinibalda ;15/06/2020;3,2
Turano a Rocca Sinibalda ;16/06/2020;10,4
Turano a Rocca Sinibalda ;17/06/2020;0,2
Turano a Rocca Sinibalda ;18/06/2020;1,1
Turano a Rocca Sinibalda ;19/06/2020;0
Turano a Rocca Sinibalda ;20/06/2020;0
Turano a Rocca Sinibalda ;21/06/2020;0,2
Turano a Rocca Sinibalda ;22/06/2020;0
Turano a Rocca Sinibalda ;23/06/2020;0
Turano a Rocca Sinibalda ;24/06/2020;0
Turano a Rocca Sinibalda ;25/06/2020;0
Turano a Rocca Sinibalda ;26/06/2020;0
Turano a Rocca Sinibalda ;27/06/2020;0
Turano a Rocca Sinibalda ;28/06/2020;0
Turano a Rocca Sinibalda ;29/06/2020;0
Turano a Rocca Sinibalda ;30/06/2020;0
Tuscania ;01/06/2020;0
Tuscania ;02/06/2020;0
Tuscania ;03/06/2020;0
Tuscania ;04/06/2020;7
Tuscania ;05/06/2020;1
Tuscania ;06/06/2020;0
Tuscania ;07/06/2020;0
Tuscania ;08/06/2020;0
Tuscania ;09/06/2020;0
Tuscania ;10/06/2020;6,9
Tuscania ;11/06/2020;4,4
Tuscania ;12/06/2020;0
Tuscania ;13/06/2020;1,2
Tuscania ;14/06/2020;0
Tuscania ;15/06/2020;0
Tuscania ;16/06/2020;3,8
Tuscania ;17/06/2020;0
Tuscania ;18/06/2020;0
Tuscania ;19/06/2020;0
Tuscania ;20/06/2020;0,2
Tuscania ;21/06/2020;2,4
Tuscania ;22/06/2020;0
Tuscania ;23/06/2020;0
Tuscania ;24/06/2020;0
Tuscania ;25/06/2020;0
Tuscania ;26/06/2020;0
Tuscania ;27/06/2020;0
Tuscania ;28/06/2020;0
Tuscania ;29/06/2020;0
Tuscania ;30/06/2020;0
Ufente a Ponte Ferraioli ;01/06/2020;0,6
Ufente a Ponte Ferraioli ;02/06/2020;0
Ufente a Ponte Ferraioli ;03/06/2020;0
Ufente a Ponte Ferraioli ;04/06/2020;0
Ufente a Ponte Ferraioli ;05/06/2020;21,7
Ufente a Ponte Ferraioli ;06/06/2020;0
Ufente a Ponte Ferraioli ;07/06/2020;0
Ufente a Ponte Ferraioli ;08/06/2020;0
Ufente a Ponte Ferraioli ;09/06/2020;0,2
Ufente a Ponte Ferraioli ;10/06/2020;7,7
Ufente a Ponte Ferraioli ;11/06/2020;12,8
Ufente a Ponte Ferraioli ;12/06/2020;0
Ufente a Ponte Ferraioli ;13/06/2020;0,6
Ufente a Ponte Ferraioli ;14/06/2020;0,2
Ufente a Ponte Ferraioli ;15/06/2020;0
Ufente a Ponte Ferraioli ;16/06/2020;0
Ufente a Ponte Ferraioli ;17/06/2020;0
Ufente a Ponte Ferraioli ;18/06/2020;0
Ufente a Ponte Ferraioli ;19/06/2020;0
Ufente a Ponte Ferraioli ;20/06/2020;0
Ufente a Ponte Ferraioli ;21/06/2020;5,1
Ufente a Ponte Ferraioli ;22/06/2020;0
Ufente a Ponte Ferraioli ;23/06/2020;0
Ufente a Ponte Ferraioli ;24/06/2020;0
Ufente a Ponte Ferraioli ;25/06/2020;0
Ufente a Ponte Ferraioli ;26/06/2020;0
Ufente a Ponte Ferraioli ;27/06/2020;0
Ufente a Ponte Ferraioli ;28/06/2020;0
Ufente a Ponte Ferraioli ;29/06/2020;0
Ufente a Ponte Ferraioli ;30/06/2020;0
Valentano ;01/06/2020;0
Valentano ;02/06/2020;0
Valentano ;03/06/2020;0
Valentano ;04/06/2020;9,4
Valentano ;05/06/2020;16,4
Valentano ;06/06/2020;0
Valentano ;07/06/2020;0
Valentano ;08/06/2020;10,4
Valentano ;09/06/2020;0
Valentano ;10/06/2020;13,8
Valentano ;11/06/2020;4,8
Valentano ;12/06/2020;0,2
Valentano ;13/06/2020;0,6
Valentano ;14/06/2020;0
Valentano ;15/06/2020;0,4
Valentano ;16/06/2020;20
Valentano ;17/06/2020;0
Valentano ;18/06/2020;0
Valentano ;19/06/2020;0
Valentano ;20/06/2020;0,2
Valentano ;21/06/2020;8,6
Valentano ;22/06/2020;0
Valentano ;23/06/2020;0
Valentano ;24/06/2020;0
Valentano ;25/06/2020;0
Valentano ;26/06/2020;0
Valentano ;27/06/2020;0
Valentano ;28/06/2020;0
Valentano ;29/06/2020;0
Valentano ;30/06/2020;0
Valle del Rio ;01/06/2020;0
Valle del Rio ;02/06/2020;4,5
Valle del Rio ;03/06/2020;44,4
Valle del Rio ;04/06/2020;0
Valle del Rio ;05/06/2020;49,5
Valle del Rio ;06/06/2020;0
Valle del Rio ;07/06/2020;0
Valle del Rio ;08/06/2020;12,6
Valle del Rio ;09/06/2020;0
Valle del Rio ;10/06/2020;15,9
Valle del Rio ;11/06/2020;7,8
Valle del Rio ;12/06/2020;0
Valle del Rio ;13/06/2020;0,6
Valle del Rio ;14/06/2020;0
Valle del Rio ;15/06/2020;6
Valle del Rio ;16/06/2020;4,8
Valle del Rio ;17/06/2020;0,7
Valle del Rio ;18/06/2020;0
Valle del Rio ;19/06/2020;0
Valle del Rio ;20/06/2020;0
Valle del Rio ;21/06/2020;3,9
Valle del Rio ;22/06/2020;0
Valle del Rio ;23/06/2020;0
Valle del Rio ;24/06/2020;0
Valle del Rio ;25/06/2020;0
Valle del Rio ;26/06/2020;0
Valle del Rio ;27/06/2020;0
Valle del Rio ;28/06/2020;0
Valle del Rio ;29/06/2020;0
Valle del Rio ;30/06/2020;0
Vallecorsa ;01/06/2020;0,2
Vallecorsa ;02/06/2020;0
Vallecorsa ;03/06/2020;10
Vallecorsa ;04/06/2020;0,2
Vallecorsa ;05/06/2020;17,6
Vallecorsa ;06/06/2020;0,2
Vallecorsa ;07/06/2020;0
Vallecorsa ;08/06/2020;46,2
Vallecorsa ;09/06/2020;1
Vallecorsa ;10/06/2020;14,8
Vallecorsa ;11/06/2020;4
Vallecorsa ;12/06/2020;0,2
Vallecorsa ;13/06/2020;6,2
Vallecorsa ;14/06/2020;0
Vallecorsa ;15/06/2020;0
Vallecorsa ;16/06/2020;116,4
Vallecorsa ;17/06/2020;0,2
Vallecorsa ;18/06/2020;0
Vallecorsa ;19/06/2020;0
Vallecorsa ;20/06/2020;0
Vallecorsa ;21/06/2020;41,6
Vallecorsa ;22/06/2020;0
Vallecorsa ;23/06/2020;0
Vallecorsa ;24/06/2020;0
Vallecorsa ;25/06/2020;0
Vallecorsa ;26/06/2020;0
Vallecorsa ;27/06/2020;0
Vallecorsa ;28/06/2020;0
Vallecorsa ;29/06/2020;0
Vallecorsa ;30/06/2020;0
Vallepietra ;01/06/2020;0
Vallepietra ;02/06/2020;2,2
Vallepietra ;03/06/2020;0
Vallepietra ;04/06/2020;0
Vallepietra ;05/06/2020;55,4
Vallepietra ;06/06/2020;0
Vallepietra ;07/06/2020;0
Vallepietra ;08/06/2020;27,6
Vallepietra ;09/06/2020;0,4
Vallepietra ;10/06/2020;3,8
Vallepietra ;11/06/2020;23
Vallepietra ;12/06/2020;0
Vallepietra ;13/06/2020;2,4
Vallepietra ;14/06/2020;0,2
Vallepietra ;15/06/2020;10,6
Vallepietra ;16/06/2020;1,2
Vallepietra ;17/06/2020;4,3
Vallepietra ;18/06/2020;0
Vallepietra ;19/06/2020;0
Vallepietra ;20/06/2020;0
Vallepietra ;21/06/2020;20,5
Vallepietra ;22/06/2020;0
Vallepietra ;23/06/2020;0
Vallepietra ;24/06/2020;0
Vallepietra ;25/06/2020;0
Vallepietra ;26/06/2020;0
Vallepietra ;27/06/2020;0
Vallepietra ;28/06/2020;0
Vallepietra ;29/06/2020;0
Vallepietra ;30/06/2020;0
Velino a Rieti ;01/06/2020;0
Velino a Rieti ;02/06/2020;0
Velino a Rieti ;03/06/2020;9,5
Velino a Rieti ;04/06/2020;10,9
Velino a Rieti ;05/06/2020;42,6
Velino a Rieti ;06/06/2020;0
Velino a Rieti ;07/06/2020;0
Velino a Rieti ;08/06/2020;12,7
Velino a Rieti ;09/06/2020;0,8
Velino a Rieti ;10/06/2020;4,6
Velino a Rieti ;11/06/2020;12,7
Velino a Rieti ;12/06/2020;0
Velino a Rieti ;13/06/2020;1,8
Velino a Rieti ;14/06/2020;0,2
Velino a Rieti ;15/06/2020;5,4
Velino a Rieti ;16/06/2020;3,2
Velino a Rieti ;17/06/2020;4,6
Velino a Rieti ;18/06/2020;0,2
Velino a Rieti ;19/06/2020;0
Velino a Rieti ;20/06/2020;0
Velino a Rieti ;21/06/2020;0
Velino a Rieti ;22/06/2020;0
Velino a Rieti ;23/06/2020;0
Velino a Rieti ;24/06/2020;0
Velino a Rieti ;25/06/2020;0
Velino a Rieti ;26/06/2020;0
Velino a Rieti ;27/06/2020;0
Velino a Rieti ;28/06/2020;0
Velino a Rieti ;29/06/2020;0
Velino a Rieti ;30/06/2020;0
Velino ad Antrodoco ;01/06/2020;0
Velino ad Antrodoco ;02/06/2020;3,4
Velino ad Antrodoco ;03/06/2020;8,8
Velino ad Antrodoco ;04/06/2020;4,2
Velino ad Antrodoco ;05/06/2020;17
Velino ad Antrodoco ;06/06/2020;0,2
Velino ad Antrodoco ;07/06/2020;0
Velino ad Antrodoco ;08/06/2020;2
Velino ad Antrodoco ;09/06/2020;12
Velino ad Antrodoco ;10/06/2020;7,9
Velino ad Antrodoco ;11/06/2020;14,6
Velino ad Antrodoco ;12/06/2020;0,2
Velino ad Antrodoco ;13/06/2020;3,2
Velino ad Antrodoco ;14/06/2020;7,3
Velino ad Antrodoco ;15/06/2020;4,8
Velino ad Antrodoco ;16/06/2020;4,8
Velino ad Antrodoco ;17/06/2020;36,7
Velino ad Antrodoco ;18/06/2020;0,6
Velino ad Antrodoco ;19/06/2020;0
Velino ad Antrodoco ;20/06/2020;0
Velino ad Antrodoco ;21/06/2020;3,2
Velino ad Antrodoco ;22/06/2020;0
Velino ad Antrodoco ;23/06/2020;0
Velino ad Antrodoco ;24/06/2020;0
Velino ad Antrodoco ;25/06/2020;0
Velino ad Antrodoco ;26/06/2020;0
Velino ad Antrodoco ;27/06/2020;0
Velino ad Antrodoco ;28/06/2020;0
Velino ad Antrodoco ;29/06/2020;0
Velino ad Antrodoco ;30/06/2020;0
Velletri ;01/06/2020;0
Velletri ;02/06/2020;0
Velletri ;03/06/2020;0
Velletri ;04/06/2020;0
Velletri ;05/06/2020;26,7
Velletri ;06/06/2020;0
Velletri ;07/06/2020;0
Velletri ;08/06/2020;0,2
Velletri ;09/06/2020;0
Velletri ;10/06/2020;30
Velletri ;11/06/2020;33,1
Velletri ;12/06/2020;0
Velletri ;13/06/2020;2,6
Velletri ;14/06/2020;0
Velletri ;15/06/2020;0
Velletri ;16/06/2020;0
Velletri ;17/06/2020;0
Velletri ;18/06/2020;0
Velletri ;19/06/2020;0
Velletri ;20/06/2020;0
Velletri ;21/06/2020;0,2
Velletri ;22/06/2020;0
Velletri ;23/06/2020;0
Velletri ;24/06/2020;0
Velletri ;25/06/2020;0
Velletri ;26/06/2020;0
Velletri ;27/06/2020;0
Velletri ;28/06/2020;0
Velletri ;29/06/2020;0
Velletri ;30/06/2020;0
Veroli ;01/06/2020;0
Veroli ;02/06/2020;6,9
Veroli ;03/06/2020;3,4
Veroli ;04/06/2020;0
Veroli ;05/06/2020;36,7
Veroli ;06/06/2020;0,2
Veroli ;07/06/2020;0
Veroli ;08/06/2020;34,3
Veroli ;09/06/2020;0,2
Veroli ;10/06/2020;1,2
