Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Porta Portese ;26/09/2022;-
Tevere a Porta Portese ;27/09/2022;-
Tevere a Porta Portese ;28/09/2022;-
Tevere a Porta Portese ;29/09/2022;-
Tevere a Porta Portese ;30/09/2022;-
Tevere a Stimigliano ;01/09/2022;2,6
Tevere a Stimigliano ;02/09/2022;0
Tevere a Stimigliano ;03/09/2022;1,2
Tevere a Stimigliano ;04/09/2022;1
Tevere a Stimigliano ;05/09/2022;0,2
Tevere a Stimigliano ;06/09/2022;0
Tevere a Stimigliano ;07/09/2022;0
Tevere a Stimigliano ;08/09/2022;29
Tevere a Stimigliano ;09/09/2022;51,7
Tevere a Stimigliano ;10/09/2022;0
Tevere a Stimigliano ;11/09/2022;0
Tevere a Stimigliano ;12/09/2022;0
Tevere a Stimigliano ;13/09/2022;0
Tevere a Stimigliano ;14/09/2022;0
Tevere a Stimigliano ;15/09/2022;43,1
Tevere a Stimigliano ;16/09/2022;1,8
Tevere a Stimigliano ;17/09/2022;0
Tevere a Stimigliano ;18/09/2022;0
Tevere a Stimigliano ;19/09/2022;0,8
Tevere a Stimigliano ;20/09/2022;0,2
Tevere a Stimigliano ;21/09/2022;0
Tevere a Stimigliano ;22/09/2022;0
Tevere a Stimigliano ;23/09/2022;0
Tevere a Stimigliano ;24/09/2022;0
Tevere a Stimigliano ;25/09/2022;9,2
Tevere a Stimigliano ;26/09/2022;7,2
Tevere a Stimigliano ;27/09/2022;0
Tevere a Stimigliano ;28/09/2022;0
Tevere a Stimigliano ;29/09/2022;7,1
Tevere a Stimigliano ;30/09/2022;2
Tivoli ;01/09/2022;63,5
Tivoli ;02/09/2022;0
Tivoli ;03/09/2022;0
Tivoli ;04/09/2022;2,2
Tivoli ;05/09/2022;0
Tivoli ;06/09/2022;0
Tivoli ;07/09/2022;0
Tivoli ;08/09/2022;31,7
Tivoli ;09/09/2022;0
Tivoli ;10/09/2022;0
Tivoli ;11/09/2022;0
Tivoli ;12/09/2022;0
Tivoli ;13/09/2022;0
Tivoli ;14/09/2022;0
Tivoli ;15/09/2022;11,9
Tivoli ;16/09/2022;1
Tivoli ;17/09/2022;0
Tivoli ;18/09/2022;0
Tivoli ;19/09/2022;0,6
Tivoli ;20/09/2022;10,4
Tivoli ;21/09/2022;0
Tivoli ;22/09/2022;0
Tivoli ;23/09/2022;0
Tivoli ;24/09/2022;0
Tivoli ;25/09/2022;7,8
Tivoli ;26/09/2022;2,8
Tivoli ;27/09/2022;1
Tivoli ;28/09/2022;0,2
Tivoli ;29/09/2022;27,1
Tivoli ;30/09/2022;0
Tor Marancia ;01/09/2022;1,2
Tor Marancia ;02/09/2022;0
Tor Marancia ;03/09/2022;1,2
Tor Marancia ;04/09/2022;3
Tor Marancia ;05/09/2022;0
Tor Marancia ;06/09/2022;0
Tor Marancia ;07/09/2022;0
Tor Marancia ;08/09/2022;3,2
Tor Marancia ;09/09/2022;0
Tor Marancia ;10/09/2022;0
Tor Marancia ;11/09/2022;0
Tor Marancia ;12/09/2022;0
Tor Marancia ;13/09/2022;0
Tor Marancia ;14/09/2022;0
Tor Marancia ;15/09/2022;4,2
Tor Marancia ;16/09/2022;0,6
Tor Marancia ;17/09/2022;0
Tor Marancia ;18/09/2022;0
Tor Marancia ;19/09/2022;0
Tor Marancia ;20/09/2022;0
Tor Marancia ;21/09/2022;0
Tor Marancia ;22/09/2022;0
Tor Marancia ;23/09/2022;0
Tor Marancia ;24/09/2022;0
Tor Marancia ;25/09/2022;9,4
Tor Marancia ;26/09/2022;9,4
Tor Marancia ;27/09/2022;0
Tor Marancia ;28/09/2022;0
Tor Marancia ;29/09/2022;7,9
Tor Marancia ;30/09/2022;14,5
Tor Vergata ;01/09/2022;4,2
Tor Vergata ;02/09/2022;0
Tor Vergata ;03/09/2022;0
Tor Vergata ;04/09/2022;3,6
Tor Vergata ;05/09/2022;0
Tor Vergata ;06/09/2022;0
Tor Vergata ;07/09/2022;0
Tor Vergata ;08/09/2022;1,6
Tor Vergata ;09/09/2022;0
Tor Vergata ;10/09/2022;0
Tor Vergata ;11/09/2022;0
Tor Vergata ;12/09/2022;0
Tor Vergata ;13/09/2022;0
Tor Vergata ;14/09/2022;0
Tor Vergata ;15/09/2022;2
Tor Vergata ;16/09/2022;1,6
Tor Vergata ;17/09/2022;0
Tor Vergata ;18/09/2022;0
Tor Vergata ;19/09/2022;0
Tor Vergata ;20/09/2022;0
Tor Vergata ;21/09/2022;0
Tor Vergata ;22/09/2022;0
Tor Vergata ;23/09/2022;0
Tor Vergata ;24/09/2022;0
Tor Vergata ;25/09/2022;7
Tor Vergata ;26/09/2022;5,2
Tor Vergata ;27/09/2022;0
Tor Vergata ;28/09/2022;0
Tor Vergata ;29/09/2022;43,5
Tor Vergata ;30/09/2022;7,8
Torrente Tafone ;01/09/2022;0
Torrente Tafone ;02/09/2022;0
Torrente Tafone ;03/09/2022;37,2
Torrente Tafone ;04/09/2022;3,8
Torrente Tafone ;05/09/2022;0,2
Torrente Tafone ;06/09/2022;0
Torrente Tafone ;07/09/2022;0
Torrente Tafone ;08/09/2022;32,8
Torrente Tafone ;09/09/2022;0
Torrente Tafone ;10/09/2022;0
Torrente Tafone ;11/09/2022;0
Torrente Tafone ;12/09/2022;0,2
Torrente Tafone ;13/09/2022;0
Torrente Tafone ;14/09/2022;0
Torrente Tafone ;15/09/2022;21
Torrente Tafone ;16/09/2022;0
Torrente Tafone ;17/09/2022;0
Torrente Tafone ;18/09/2022;0
Torrente Tafone ;19/09/2022;0
Torrente Tafone ;20/09/2022;0
Torrente Tafone ;21/09/2022;0
Torrente Tafone ;22/09/2022;0
Torrente Tafone ;23/09/2022;0
Torrente Tafone ;24/09/2022;32,4
Torrente Tafone ;25/09/2022;6,2
Torrente Tafone ;26/09/2022;10
Torrente Tafone ;27/09/2022;0
Torrente Tafone ;28/09/2022;0
Torrente Tafone ;29/09/2022;0,4
Torrente Tafone ;30/09/2022;8
Torrita Tiberina ;01/09/2022;-
Torrita Tiberina ;02/09/2022;-
Torrita Tiberina ;03/09/2022;-
Torrita Tiberina ;04/09/2022;-
Torrita Tiberina ;05/09/2022;-
Torrita Tiberina ;06/09/2022;-
Torrita Tiberina ;07/09/2022;-
Torrita Tiberina ;08/09/2022;-
Torrita Tiberina ;09/09/2022;-
Torrita Tiberina ;10/09/2022;-
Torrita Tiberina ;11/09/2022;-
Torrita Tiberina ;12/09/2022;-
Torrita Tiberina ;13/09/2022;-
Torrita Tiberina ;14/09/2022;-
Torrita Tiberina ;15/09/2022;-
Torrita Tiberina ;16/09/2022;-
Torrita Tiberina ;17/09/2022;-
Torrita Tiberina ;18/09/2022;-
Torrita Tiberina ;19/09/2022;-
Torrita Tiberina ;20/09/2022;-
Torrita Tiberina ;21/09/2022;-
Torrita Tiberina ;22/09/2022;-
Torrita Tiberina ;23/09/2022;-
Torrita Tiberina ;24/09/2022;-
Torrita Tiberina ;25/09/2022;-
Torrita Tiberina ;26/09/2022;-
Torrita Tiberina ;27/09/2022;-
Torrita Tiberina ;28/09/2022;-
Torrita Tiberina ;29/09/2022;-
Torrita Tiberina ;30/09/2022;-
Tragliatella rlazio ;01/09/2022;20,6
Tragliatella rlazio ;02/09/2022;0
Tragliatella rlazio ;03/09/2022;3,4
Tragliatella rlazio ;04/09/2022;2
Tragliatella rlazio ;05/09/2022;0
Tragliatella rlazio ;06/09/2022;0
Tragliatella rlazio ;07/09/2022;0
Tragliatella rlazio ;08/09/2022;2,5
Tragliatella rlazio ;09/09/2022;0
Tragliatella rlazio ;10/09/2022;0
Tragliatella rlazio ;11/09/2022;0
Tragliatella rlazio ;12/09/2022;0
Tragliatella rlazio ;13/09/2022;0
Tragliatella rlazio ;14/09/2022;0
Tragliatella rlazio ;15/09/2022;25,1
Tragliatella rlazio ;16/09/2022;0
Tragliatella rlazio ;17/09/2022;0
Tragliatella rlazio ;18/09/2022;0
Tragliatella rlazio ;19/09/2022;0
Tragliatella rlazio ;20/09/2022;0
Tragliatella rlazio ;21/09/2022;0
Tragliatella rlazio ;22/09/2022;0
Tragliatella rlazio ;23/09/2022;0
Tragliatella rlazio ;24/09/2022;0
Tragliatella rlazio ;25/09/2022;14,6
Tragliatella rlazio ;26/09/2022;3,3
Tragliatella rlazio ;27/09/2022;0
Tragliatella rlazio ;28/09/2022;1,2
Tragliatella rlazio ;29/09/2022;0,4
Tragliatella rlazio ;30/09/2022;5,7
Treia a Civita Castellana ;01/09/2022;15,2
Treia a Civita Castellana ;02/09/2022;0
Treia a Civita Castellana ;03/09/2022;1,6
Treia a Civita Castellana ;04/09/2022;1,6
Treia a Civita Castellana ;05/09/2022;0
Treia a Civita Castellana ;06/09/2022;0,2
Treia a Civita Castellana ;07/09/2022;0
Treia a Civita Castellana ;08/09/2022;41,3
Treia a Civita Castellana ;09/09/2022;21,4
Treia a Civita Castellana ;10/09/2022;0
Treia a Civita Castellana ;11/09/2022;0
Treia a Civita Castellana ;12/09/2022;0,2
Treia a Civita Castellana ;13/09/2022;0
Treia a Civita Castellana ;14/09/2022;0
Treia a Civita Castellana ;15/09/2022;22,2
Treia a Civita Castellana ;16/09/2022;1,4
Treia a Civita Castellana ;17/09/2022;0
Treia a Civita Castellana ;18/09/2022;0
Treia a Civita Castellana ;19/09/2022;0,2
Treia a Civita Castellana ;20/09/2022;0,2
Treia a Civita Castellana ;21/09/2022;0
Treia a Civita Castellana ;22/09/2022;0
Treia a Civita Castellana ;23/09/2022;0
Treia a Civita Castellana ;24/09/2022;0
Treia a Civita Castellana ;25/09/2022;10,8
Treia a Civita Castellana ;26/09/2022;6
Treia a Civita Castellana ;27/09/2022;0,2
Treia a Civita Castellana ;28/09/2022;0
Treia a Civita Castellana ;29/09/2022;3
Treia a Civita Castellana ;30/09/2022;0,4
Trevi nel Lazio ;01/09/2022;4,4
Trevi nel Lazio ;02/09/2022;0
Trevi nel Lazio ;03/09/2022;0,2
Trevi nel Lazio ;04/09/2022;5,4
Trevi nel Lazio ;05/09/2022;0,2
Trevi nel Lazio ;06/09/2022;0
Trevi nel Lazio ;07/09/2022;0
Trevi nel Lazio ;08/09/2022;22
Trevi nel Lazio ;09/09/2022;0,4
Trevi nel Lazio ;10/09/2022;0
Trevi nel Lazio ;11/09/2022;0,2
Trevi nel Lazio ;12/09/2022;0
Trevi nel Lazio ;13/09/2022;0
Trevi nel Lazio ;14/09/2022;0
Trevi nel Lazio ;15/09/2022;0,6
Trevi nel Lazio ;16/09/2022;9,4
Trevi nel Lazio ;17/09/2022;0
Trevi nel Lazio ;18/09/2022;0
Trevi nel Lazio ;19/09/2022;3,6
Trevi nel Lazio ;20/09/2022;2
Trevi nel Lazio ;21/09/2022;0,2
Trevi nel Lazio ;22/09/2022;0
Trevi nel Lazio ;23/09/2022;0
Trevi nel Lazio ;24/09/2022;0
Trevi nel Lazio ;25/09/2022;24
Trevi nel Lazio ;26/09/2022;7
Trevi nel Lazio ;27/09/2022;3,6
Trevi nel Lazio ;28/09/2022;13,6
Trevi nel Lazio ;29/09/2022;18,6
Trevi nel Lazio ;30/09/2022;5
Trevignano Romano ;01/09/2022;41,6
Trevignano Romano ;02/09/2022;0
Trevignano Romano ;03/09/2022;2,8
Trevignano Romano ;04/09/2022;1,6
Trevignano Romano ;05/09/2022;0
Trevignano Romano ;06/09/2022;0
Trevignano Romano ;07/09/2022;0
Trevignano Romano ;08/09/2022;54,4
Trevignano Romano ;09/09/2022;0
Trevignano Romano ;10/09/2022;0
Trevignano Romano ;11/09/2022;0
Trevignano Romano ;12/09/2022;0
Trevignano Romano ;13/09/2022;0
Trevignano Romano ;14/09/2022;0
Trevignano Romano ;15/09/2022;28,6
Trevignano Romano ;16/09/2022;0
Trevignano Romano ;17/09/2022;0
Trevignano Romano ;18/09/2022;0
Trevignano Romano ;19/09/2022;0
Trevignano Romano ;20/09/2022;0
Trevignano Romano ;21/09/2022;0
Trevignano Romano ;22/09/2022;0
Trevignano Romano ;23/09/2022;0
Trevignano Romano ;24/09/2022;0
Trevignano Romano ;25/09/2022;15,8
Trevignano Romano ;26/09/2022;36,6
Trevignano Romano ;27/09/2022;0
Trevignano Romano ;28/09/2022;0
Trevignano Romano ;29/09/2022;0
Trevignano Romano ;30/09/2022;0
Turano a Rocca Sinibalda ;01/09/2022;11,2
Turano a Rocca Sinibalda ;02/09/2022;0
Turano a Rocca Sinibalda ;03/09/2022;0,6
Turano a Rocca Sinibalda ;04/09/2022;0,8
Turano a Rocca Sinibalda ;05/09/2022;0,2
Turano a Rocca Sinibalda ;06/09/2022;0
Turano a Rocca Sinibalda ;07/09/2022;7
Turano a Rocca Sinibalda ;08/09/2022;12,5
Turano a Rocca Sinibalda ;09/09/2022;40,8
Turano a Rocca Sinibalda ;10/09/2022;0
Turano a Rocca Sinibalda ;11/09/2022;0
Turano a Rocca Sinibalda ;12/09/2022;0
Turano a Rocca Sinibalda ;13/09/2022;0
Turano a Rocca Sinibalda ;14/09/2022;0
Turano a Rocca Sinibalda ;15/09/2022;33,1
Turano a Rocca Sinibalda ;16/09/2022;7,3
Turano a Rocca Sinibalda ;17/09/2022;2,6
Turano a Rocca Sinibalda ;18/09/2022;0
Turano a Rocca Sinibalda ;19/09/2022;0
Turano a Rocca Sinibalda ;20/09/2022;0
Turano a Rocca Sinibalda ;21/09/2022;0
Turano a Rocca Sinibalda ;22/09/2022;0
Turano a Rocca Sinibalda ;23/09/2022;0
Turano a Rocca Sinibalda ;24/09/2022;0
Turano a Rocca Sinibalda ;25/09/2022;13,6
Turano a Rocca Sinibalda ;26/09/2022;3
Turano a Rocca Sinibalda ;27/09/2022;1,6
Turano a Rocca Sinibalda ;28/09/2022;10,5
Turano a Rocca Sinibalda ;29/09/2022;37,4
Turano a Rocca Sinibalda ;30/09/2022;3
Tuscania ;01/09/2022;14,3
Tuscania ;02/09/2022;0
Tuscania ;03/09/2022;2,2
Tuscania ;04/09/2022;3
Tuscania ;05/09/2022;0
Tuscania ;06/09/2022;0
Tuscania ;07/09/2022;0,4
Tuscania ;08/09/2022;23,1
Tuscania ;09/09/2022;19,5
Tuscania ;10/09/2022;0
Tuscania ;11/09/2022;0
Tuscania ;12/09/2022;0
Tuscania ;13/09/2022;0
Tuscania ;14/09/2022;0
Tuscania ;15/09/2022;30,7
Tuscania ;16/09/2022;0
Tuscania ;17/09/2022;0
Tuscania ;18/09/2022;0
Tuscania ;19/09/2022;0,8
Tuscania ;20/09/2022;0,2
Tuscania ;21/09/2022;0
Tuscania ;22/09/2022;0
Tuscania ;23/09/2022;0
Tuscania ;24/09/2022;17,5
Tuscania ;25/09/2022;9,4
Tuscania ;26/09/2022;25,1
Tuscania ;27/09/2022;0
Tuscania ;28/09/2022;0
Tuscania ;29/09/2022;0
Tuscania ;30/09/2022;19,7
Ufente a Ponte Ferraioli ;01/09/2022;4,4
Ufente a Ponte Ferraioli ;02/09/2022;0
Ufente a Ponte Ferraioli ;03/09/2022;0
Ufente a Ponte Ferraioli ;04/09/2022;9,4
Ufente a Ponte Ferraioli ;05/09/2022;0
Ufente a Ponte Ferraioli ;06/09/2022;0
Ufente a Ponte Ferraioli ;07/09/2022;0
Ufente a Ponte Ferraioli ;08/09/2022;0
Ufente a Ponte Ferraioli ;09/09/2022;27,6
Ufente a Ponte Ferraioli ;10/09/2022;0
Ufente a Ponte Ferraioli ;11/09/2022;0
Ufente a Ponte Ferraioli ;12/09/2022;0
Ufente a Ponte Ferraioli ;13/09/2022;0
Ufente a Ponte Ferraioli ;14/09/2022;0
Ufente a Ponte Ferraioli ;15/09/2022;3,2
Ufente a Ponte Ferraioli ;16/09/2022;0
Ufente a Ponte Ferraioli ;17/09/2022;0,2
Ufente a Ponte Ferraioli ;18/09/2022;0
Ufente a Ponte Ferraioli ;19/09/2022;0
Ufente a Ponte Ferraioli ;20/09/2022;2,3
Ufente a Ponte Ferraioli ;21/09/2022;2,2
Ufente a Ponte Ferraioli ;22/09/2022;0
Ufente a Ponte Ferraioli ;23/09/2022;0
Ufente a Ponte Ferraioli ;24/09/2022;0
Ufente a Ponte Ferraioli ;25/09/2022;79,4
Ufente a Ponte Ferraioli ;26/09/2022;33,3
Ufente a Ponte Ferraioli ;27/09/2022;27,3
Ufente a Ponte Ferraioli ;28/09/2022;0,4
Ufente a Ponte Ferraioli ;29/09/2022;3,5
Ufente a Ponte Ferraioli ;30/09/2022;17,6
Valentano ;01/09/2022;19,2
Valentano ;02/09/2022;0
Valentano ;03/09/2022;18,6
Valentano ;04/09/2022;4,8
Valentano ;05/09/2022;0
Valentano ;06/09/2022;0,2
Valentano ;07/09/2022;0
Valentano ;08/09/2022;13,6
Valentano ;09/09/2022;15,2
Valentano ;10/09/2022;0
Valentano ;11/09/2022;0
Valentano ;12/09/2022;0
Valentano ;13/09/2022;0
Valentano ;14/09/2022;0
Valentano ;15/09/2022;29,4
Valentano ;16/09/2022;0
Valentano ;17/09/2022;0
Valentano ;18/09/2022;0
Valentano ;19/09/2022;0,2
Valentano ;20/09/2022;0
Valentano ;21/09/2022;0
Valentano ;22/09/2022;0
Valentano ;23/09/2022;0
Valentano ;24/09/2022;29
Valentano ;25/09/2022;33,4
Valentano ;26/09/2022;20,6
Valentano ;27/09/2022;0,4
Valentano ;28/09/2022;0
Valentano ;29/09/2022;0
Valentano ;30/09/2022;26,2
Valle del Rio ;01/09/2022;5,8
Valle del Rio ;02/09/2022;0
Valle del Rio ;03/09/2022;0
Valle del Rio ;04/09/2022;4,6
Valle del Rio ;05/09/2022;0
Valle del Rio ;06/09/2022;0
Valle del Rio ;07/09/2022;0
Valle del Rio ;08/09/2022;26,2
Valle del Rio ;09/09/2022;8,2
Valle del Rio ;10/09/2022;0
Valle del Rio ;11/09/2022;0
Valle del Rio ;12/09/2022;0
Valle del Rio ;13/09/2022;0
Valle del Rio ;14/09/2022;0
Valle del Rio ;15/09/2022;3,4
Valle del Rio ;16/09/2022;2,6
Valle del Rio ;17/09/2022;1,2
Valle del Rio ;18/09/2022;0
Valle del Rio ;19/09/2022;2,8
Valle del Rio ;20/09/2022;3,8
Valle del Rio ;21/09/2022;0
Valle del Rio ;22/09/2022;0
Valle del Rio ;23/09/2022;0
Valle del Rio ;24/09/2022;0
Valle del Rio ;25/09/2022;32,9
Valle del Rio ;26/09/2022;10,4
Valle del Rio ;27/09/2022;13,1
Valle del Rio ;28/09/2022;3,6
Valle del Rio ;29/09/2022;14,9
Valle del Rio ;30/09/2022;41,1
Vallecorsa ;01/09/2022;8
Vallecorsa ;02/09/2022;0
Vallecorsa ;03/09/2022;0
Vallecorsa ;04/09/2022;6,4
Vallecorsa ;05/09/2022;0
Vallecorsa ;06/09/2022;0
Vallecorsa ;07/09/2022;0
Vallecorsa ;08/09/2022;0,2
Vallecorsa ;09/09/2022;21
Vallecorsa ;10/09/2022;0
Vallecorsa ;11/09/2022;0
Vallecorsa ;12/09/2022;0
Vallecorsa ;13/09/2022;0
Vallecorsa ;14/09/2022;0
Vallecorsa ;15/09/2022;2,8
Vallecorsa ;16/09/2022;0
Vallecorsa ;17/09/2022;1,6
Vallecorsa ;18/09/2022;0
Vallecorsa ;19/09/2022;0
Vallecorsa ;20/09/2022;0,6
Vallecorsa ;21/09/2022;0
Vallecorsa ;22/09/2022;0
Vallecorsa ;23/09/2022;0
Vallecorsa ;24/09/2022;0
Vallecorsa ;25/09/2022;82,4
Vallecorsa ;26/09/2022;101,2
Vallecorsa ;27/09/2022;16
Vallecorsa ;28/09/2022;6,4
Vallecorsa ;29/09/2022;48
Vallecorsa ;30/09/2022;82,8
Vallepietra ;01/09/2022;21,4
Vallepietra ;02/09/2022;0,2
Vallepietra ;03/09/2022;0
Vallepietra ;04/09/2022;3,6
Vallepietra ;05/09/2022;0
Vallepietra ;06/09/2022;0
Vallepietra ;07/09/2022;0
Vallepietra ;08/09/2022;6,6
Vallepietra ;09/09/2022;1
Vallepietra ;10/09/2022;0
Vallepietra ;11/09/2022;0,2
Vallepietra ;12/09/2022;0
Vallepietra ;13/09/2022;0
Vallepietra ;14/09/2022;0
Vallepietra ;15/09/2022;3,4
Vallepietra ;16/09/2022;2,7
Vallepietra ;17/09/2022;1
Vallepietra ;18/09/2022;0
Vallepietra ;19/09/2022;3,2
Vallepietra ;20/09/2022;4,8
Vallepietra ;21/09/2022;0,2
Vallepietra ;22/09/2022;0
Vallepietra ;23/09/2022;0
Vallepietra ;24/09/2022;0
Vallepietra ;25/09/2022;19,8
Vallepietra ;26/09/2022;3,4
Vallepietra ;27/09/2022;2,8
Vallepietra ;28/09/2022;6,8
Vallepietra ;29/09/2022;13,1
Vallepietra ;30/09/2022;4
Velino a Rieti ;01/09/2022;15,8
Velino a Rieti ;02/09/2022;0,2
Velino a Rieti ;03/09/2022;0,6
Velino a Rieti ;04/09/2022;0,4
Velino a Rieti ;05/09/2022;0
Velino a Rieti ;06/09/2022;0
Velino a Rieti ;07/09/2022;1,2
Velino a Rieti ;08/09/2022;9,7
Velino a Rieti ;09/09/2022;20,8
Velino a Rieti ;10/09/2022;1,2
Velino a Rieti ;11/09/2022;0
Velino a Rieti ;12/09/2022;0,2
Velino a Rieti ;13/09/2022;0
Velino a Rieti ;14/09/2022;0
Velino a Rieti ;15/09/2022;20,9
Velino a Rieti ;16/09/2022;9,8
Velino a Rieti ;17/09/2022;1
Velino a Rieti ;18/09/2022;0,2
Velino a Rieti ;19/09/2022;1,2
Velino a Rieti ;20/09/2022;0,2
Velino a Rieti ;21/09/2022;0
Velino a Rieti ;22/09/2022;0
Velino a Rieti ;23/09/2022;0
Velino a Rieti ;24/09/2022;0
Velino a Rieti ;25/09/2022;18,4
Velino a Rieti ;26/09/2022;3,8
Velino a Rieti ;27/09/2022;0,6
Velino a Rieti ;28/09/2022;0
Velino a Rieti ;29/09/2022;27,8
Velino a Rieti ;30/09/2022;0,2
Veroli ;01/09/2022;3,2
Veroli ;02/09/2022;0,2
Veroli ;03/09/2022;0
Veroli ;04/09/2022;3,4
Veroli ;05/09/2022;0
Veroli ;06/09/2022;0
Veroli ;07/09/2022;0
Veroli ;08/09/2022;20,7
Veroli ;09/09/2022;8
Veroli ;10/09/2022;0
Veroli ;11/09/2022;0
Veroli ;12/09/2022;0
Veroli ;13/09/2022;0
Veroli ;14/09/2022;0
Veroli ;15/09/2022;2,6
Veroli ;16/09/2022;2,4
Veroli ;17/09/2022;0,2
Veroli ;18/09/2022;0
Veroli ;19/09/2022;0
Veroli ;20/09/2022;0,6
Veroli ;21/09/2022;0
Veroli ;22/09/2022;0
Veroli ;23/09/2022;0
Veroli ;24/09/2022;0
Veroli ;25/09/2022;29,1
Veroli ;26/09/2022;10,4
Veroli ;27/09/2022;2,4
Veroli ;28/09/2022;1
Veroli ;29/09/2022;12,1
Veroli ;30/09/2022;21
Vetralla Rlazio ;01/09/2022;1
Vetralla Rlazio ;02/09/2022;0
Vetralla Rlazio ;03/09/2022;2
Vetralla Rlazio ;04/09/2022;3,2
Vetralla Rlazio ;05/09/2022;0
Vetralla Rlazio ;06/09/2022;0
Vetralla Rlazio ;07/09/2022;3,4
Vetralla Rlazio ;08/09/2022;22,4
Vetralla Rlazio ;09/09/2022;1,8
Vetralla Rlazio ;10/09/2022;0
Vetralla Rlazio ;11/09/2022;0
Vetralla Rlazio ;12/09/2022;0
Vetralla Rlazio ;13/09/2022;0
Vetralla Rlazio ;14/09/2022;0
Vetralla Rlazio ;15/09/2022;22,8
Vetralla Rlazio ;16/09/2022;0
Vetralla Rlazio ;17/09/2022;0
Vetralla Rlazio ;18/09/2022;0
Vetralla Rlazio ;19/09/2022;0
Vetralla Rlazio ;20/09/2022;0
Vetralla Rlazio ;21/09/2022;0
Vetralla Rlazio ;22/09/2022;0
Vetralla Rlazio ;23/09/2022;0
Vetralla Rlazio ;24/09/2022;17
Vetralla Rlazio ;25/09/2022;9,6
Vetralla Rlazio ;26/09/2022;5,5
Vetralla Rlazio ;27/09/2022;0,8
Vetralla Rlazio ;28/09/2022;0,2
Vetralla Rlazio ;29/09/2022;5,5
Vetralla Rlazio ;30/09/2022;1,8
Via Marchi ;01/09/2022;3
Via Marchi ;02/09/2022;0
Via Marchi ;03/09/2022;1
Via Marchi ;04/09/2022;2
Via Marchi ;05/09/2022;0
Via Marchi ;06/09/2022;0
Via Marchi ;07/09/2022;0
Via Marchi ;08/09/2022;0,4
Via Marchi ;09/09/2022;0,4
Via Marchi ;10/09/2022;0
Via Marchi ;11/09/2022;0
Via Marchi ;12/09/2022;0
Via Marchi ;13/09/2022;0
Via Marchi ;14/09/2022;0
Via Marchi ;15/09/2022;5
Via Marchi ;16/09/2022;0
Via Marchi ;17/09/2022;0
Via Marchi ;18/09/2022;0
Via Marchi ;19/09/2022;0
Via Marchi ;20/09/2022;0
Via Marchi ;21/09/2022;0
Via Marchi ;22/09/2022;0
Via Marchi ;23/09/2022;0
Via Marchi ;24/09/2022;0
Via Marchi ;25/09/2022;11
Via Marchi ;26/09/2022;9
Via Marchi ;27/09/2022;0
Via Marchi ;28/09/2022;1,2
Via Marchi ;29/09/2022;2,8
Via Marchi ;30/09/2022;8,8
Vico nel Lazio ;01/09/2022;15
Vico nel Lazio ;02/09/2022;0
Vico nel Lazio ;03/09/2022;0
Vico nel Lazio ;04/09/2022;5,2
Vico nel Lazio ;05/09/2022;0
Vico nel Lazio ;06/09/2022;0
Vico nel Lazio ;07/09/2022;0
Vico nel Lazio ;08/09/2022;23,4
Vico nel Lazio ;09/09/2022;2,4
Vico nel Lazio ;10/09/2022;0
Vico nel Lazio ;11/09/2022;0
Vico nel Lazio ;12/09/2022;0
Vico nel Lazio ;13/09/2022;0
Vico nel Lazio ;14/09/2022;0
Vico nel Lazio ;15/09/2022;1,4
Vico nel Lazio ;16/09/2022;2,4
Vico nel Lazio ;17/09/2022;0,2
Vico nel Lazio ;18/09/2022;0
Vico nel Lazio ;19/09/2022;0,2
Vico nel Lazio ;20/09/2022;5,3
Vico nel Lazio ;21/09/2022;0,2
Vico nel Lazio ;22/09/2022;0
Vico nel Lazio ;23/09/2022;0
Vico nel Lazio ;24/09/2022;0
Vico nel Lazio ;25/09/2022;21,5
Vico nel Lazio ;26/09/2022;6
Vico nel Lazio ;27/09/2022;6,5
Vico nel Lazio ;28/09/2022;4,8
Vico nel Lazio ;29/09/2022;18,4
Vico nel Lazio ;30/09/2022;11,8
Viterbo ;01/09/2022;1,4
Viterbo ;02/09/2022;0
Viterbo ;03/09/2022;1,8
Viterbo ;04/09/2022;2,8
Viterbo ;05/09/2022;0
Viterbo ;06/09/2022;0
Viterbo ;07/09/2022;0
Viterbo ;08/09/2022;23,8
Viterbo ;09/09/2022;30
Viterbo ;10/09/2022;0
Viterbo ;11/09/2022;0
Viterbo ;12/09/2022;0
Viterbo ;13/09/2022;0
Viterbo ;14/09/2022;0
Viterbo ;15/09/2022;23,6
Viterbo ;16/09/2022;0
Viterbo ;17/09/2022;0
Viterbo ;18/09/2022;0
Viterbo ;19/09/2022;3
Viterbo ;20/09/2022;0
Viterbo ;21/09/2022;0
Viterbo ;22/09/2022;0
Viterbo ;23/09/2022;0
Viterbo ;24/09/2022;12,4
Viterbo ;25/09/2022;13,2
Viterbo ;26/09/2022;9,2
Viterbo ;27/09/2022;0
Viterbo ;28/09/2022;0
Viterbo ;29/09/2022;0
Viterbo ;30/09/2022;6,2
Vivaro Romano ;01/09/2022;4,4
Vivaro Romano ;02/09/2022;0
Vivaro Romano ;03/09/2022;0,8
Vivaro Romano ;04/09/2022;1,4
Vivaro Romano ;05/09/2022;0
Vivaro Romano ;06/09/2022;0
Vivaro Romano ;07/09/2022;0
Vivaro Romano ;08/09/2022;36,4
Vivaro Romano ;09/09/2022;11,4
