Stazione;Data;Dato pluviometrico giornaliero 0-24
Posticciola ;29/05/2022;3,4
Posticciola ;30/05/2022;0
Posticciola ;31/05/2022;0
Priverno ;01/05/2022;0
Priverno ;02/05/2022;0
Priverno ;03/05/2022;3,2
Priverno ;04/05/2022;0
Priverno ;05/05/2022;0
Priverno ;06/05/2022;2
Priverno ;07/05/2022;0,2
Priverno ;08/05/2022;0
Priverno ;09/05/2022;3,6
Priverno ;10/05/2022;0,2
Priverno ;11/05/2022;0
Priverno ;12/05/2022;0
Priverno ;13/05/2022;0
Priverno ;14/05/2022;0
Priverno ;15/05/2022;0
Priverno ;16/05/2022;0
Priverno ;17/05/2022;0
Priverno ;18/05/2022;-
Priverno ;19/05/2022;-
Priverno ;20/05/2022;-
Priverno ;21/05/2022;-
Priverno ;22/05/2022;0
Priverno ;23/05/2022;0
Priverno ;24/05/2022;0
Priverno ;25/05/2022;0
Priverno ;26/05/2022;0
Priverno ;27/05/2022;0
Priverno ;28/05/2022;0
Priverno ;29/05/2022;0
Priverno ;30/05/2022;0
Priverno ;31/05/2022;0
Rapido a Cassino ;01/05/2022;0
Rapido a Cassino ;02/05/2022;15,7
Rapido a Cassino ;03/05/2022;2,4
Rapido a Cassino ;04/05/2022;0
Rapido a Cassino ;05/05/2022;0
Rapido a Cassino ;06/05/2022;0
Rapido a Cassino ;07/05/2022;1
Rapido a Cassino ;08/05/2022;1,4
Rapido a Cassino ;09/05/2022;0
Rapido a Cassino ;10/05/2022;1,2
Rapido a Cassino ;11/05/2022;0
Rapido a Cassino ;12/05/2022;0
Rapido a Cassino ;13/05/2022;0
Rapido a Cassino ;14/05/2022;0
Rapido a Cassino ;15/05/2022;0
Rapido a Cassino ;16/05/2022;0
Rapido a Cassino ;17/05/2022;0
Rapido a Cassino ;18/05/2022;0
Rapido a Cassino ;19/05/2022;0
Rapido a Cassino ;20/05/2022;0
Rapido a Cassino ;21/05/2022;0
Rapido a Cassino ;22/05/2022;0
Rapido a Cassino ;23/05/2022;0
Rapido a Cassino ;24/05/2022;0
Rapido a Cassino ;25/05/2022;0
Rapido a Cassino ;26/05/2022;0
Rapido a Cassino ;27/05/2022;0
Rapido a Cassino ;28/05/2022;0,6
Rapido a Cassino ;29/05/2022;0
Rapido a Cassino ;30/05/2022;0
Rapido a Cassino ;31/05/2022;0
Regillo ;01/05/2022;0,2
Regillo ;02/05/2022;1,8
Regillo ;03/05/2022;0
Regillo ;04/05/2022;0
Regillo ;05/05/2022;0,2
Regillo ;06/05/2022;0,6
Regillo ;07/05/2022;0
Regillo ;08/05/2022;0
Regillo ;09/05/2022;4
Regillo ;10/05/2022;1
Regillo ;11/05/2022;0
Regillo ;12/05/2022;0
Regillo ;13/05/2022;0
Regillo ;14/05/2022;0
Regillo ;15/05/2022;0
Regillo ;16/05/2022;0
Regillo ;17/05/2022;0
Regillo ;18/05/2022;0
Regillo ;19/05/2022;0
Regillo ;20/05/2022;0
Regillo ;21/05/2022;0
Regillo ;22/05/2022;0
Regillo ;23/05/2022;0
Regillo ;24/05/2022;0
Regillo ;25/05/2022;0
Regillo ;26/05/2022;0
Regillo ;27/05/2022;0
Regillo ;28/05/2022;0,6
Regillo ;29/05/2022;0
Regillo ;30/05/2022;0
Regillo ;31/05/2022;0
Riano ;01/05/2022;0,6
Riano ;02/05/2022;0,4
Riano ;03/05/2022;0
Riano ;04/05/2022;0
Riano ;05/05/2022;0,8
Riano ;06/05/2022;1,8
Riano ;07/05/2022;0
Riano ;08/05/2022;0
Riano ;09/05/2022;0
Riano ;10/05/2022;0
Riano ;11/05/2022;0
Riano ;12/05/2022;0
Riano ;13/05/2022;0
Riano ;14/05/2022;0
Riano ;15/05/2022;0
Riano ;16/05/2022;0
Riano ;17/05/2022;0
Riano ;18/05/2022;0
Riano ;19/05/2022;0
Riano ;20/05/2022;0
Riano ;21/05/2022;0
Riano ;22/05/2022;0
Riano ;23/05/2022;0
Riano ;24/05/2022;0
Riano ;25/05/2022;0
Riano ;26/05/2022;0
Riano ;27/05/2022;0,6
Riano ;28/05/2022;0
Riano ;29/05/2022;0
Riano ;30/05/2022;0
Riano ;31/05/2022;0
Rignano Flaminio ;01/05/2022;0
Rignano Flaminio ;02/05/2022;1
Rignano Flaminio ;03/05/2022;0,6
Rignano Flaminio ;04/05/2022;0
Rignano Flaminio ;05/05/2022;1,2
Rignano Flaminio ;06/05/2022;3
Rignano Flaminio ;07/05/2022;0
Rignano Flaminio ;08/05/2022;0,2
Rignano Flaminio ;09/05/2022;0
Rignano Flaminio ;10/05/2022;0
Rignano Flaminio ;11/05/2022;0
Rignano Flaminio ;12/05/2022;0
Rignano Flaminio ;13/05/2022;0
Rignano Flaminio ;14/05/2022;0
Rignano Flaminio ;15/05/2022;0
Rignano Flaminio ;16/05/2022;0
Rignano Flaminio ;17/05/2022;0
Rignano Flaminio ;18/05/2022;0
Rignano Flaminio ;19/05/2022;0
Rignano Flaminio ;20/05/2022;0
Rignano Flaminio ;21/05/2022;0
Rignano Flaminio ;22/05/2022;0
Rignano Flaminio ;23/05/2022;0,2
Rignano Flaminio ;24/05/2022;0
Rignano Flaminio ;25/05/2022;0
Rignano Flaminio ;26/05/2022;0
Rignano Flaminio ;27/05/2022;1,2
Rignano Flaminio ;28/05/2022;1
Rignano Flaminio ;29/05/2022;0,2
Rignano Flaminio ;30/05/2022;0
Rignano Flaminio ;31/05/2022;0
Rio Cassano ;01/05/2022;0
Rio Cassano ;02/05/2022;0
Rio Cassano ;03/05/2022;0
Rio Cassano ;04/05/2022;0
Rio Cassano ;05/05/2022;0
Rio Cassano ;06/05/2022;1,6
Rio Cassano ;07/05/2022;4,6
Rio Cassano ;08/05/2022;5
Rio Cassano ;09/05/2022;1,4
Rio Cassano ;10/05/2022;0
Rio Cassano ;11/05/2022;0
Rio Cassano ;12/05/2022;0
Rio Cassano ;13/05/2022;0,2
Rio Cassano ;14/05/2022;0
Rio Cassano ;15/05/2022;0
Rio Cassano ;16/05/2022;0
Rio Cassano ;17/05/2022;0
Rio Cassano ;18/05/2022;0
Rio Cassano ;19/05/2022;0
Rio Cassano ;20/05/2022;0
Rio Cassano ;21/05/2022;0
Rio Cassano ;22/05/2022;0
Rio Cassano ;23/05/2022;0
Rio Cassano ;24/05/2022;0
Rio Cassano ;25/05/2022;0
Rio Cassano ;26/05/2022;0
Rio Cassano ;27/05/2022;0
Rio Cassano ;28/05/2022;0
Rio Cassano ;29/05/2022;0
Rio Cassano ;30/05/2022;0
Rio Cassano ;31/05/2022;0
Ripi ;01/05/2022;0
Ripi ;02/05/2022;0
Ripi ;03/05/2022;0
Ripi ;04/05/2022;0
Ripi ;05/05/2022;0
Ripi ;06/05/2022;0,2
Ripi ;07/05/2022;3,2
Ripi ;08/05/2022;0
Ripi ;09/05/2022;1,2
Ripi ;10/05/2022;2,2
Ripi ;11/05/2022;0,2
Ripi ;12/05/2022;0
Ripi ;13/05/2022;0
Ripi ;14/05/2022;0
Ripi ;15/05/2022;0
Ripi ;16/05/2022;0
Ripi ;17/05/2022;0
Ripi ;18/05/2022;0
Ripi ;19/05/2022;0
Ripi ;20/05/2022;0
Ripi ;21/05/2022;0
Ripi ;22/05/2022;0
Ripi ;23/05/2022;0
Ripi ;24/05/2022;0
Ripi ;25/05/2022;0
Ripi ;26/05/2022;0
Ripi ;27/05/2022;0
Ripi ;28/05/2022;3,5
Ripi ;29/05/2022;0
Ripi ;30/05/2022;0
Ripi ;31/05/2022;0
Rivodutri ;01/05/2022;1,2
Rivodutri ;02/05/2022;4,4
Rivodutri ;03/05/2022;4,4
Rivodutri ;04/05/2022;14,3
Rivodutri ;05/05/2022;2
Rivodutri ;06/05/2022;0,4
Rivodutri ;07/05/2022;0
Rivodutri ;08/05/2022;0
Rivodutri ;09/05/2022;0
Rivodutri ;10/05/2022;4,1
Rivodutri ;11/05/2022;0
Rivodutri ;12/05/2022;0
Rivodutri ;13/05/2022;0
Rivodutri ;14/05/2022;0
Rivodutri ;15/05/2022;0
Rivodutri ;16/05/2022;0
Rivodutri ;17/05/2022;0
Rivodutri ;18/05/2022;0
Rivodutri ;19/05/2022;0
Rivodutri ;20/05/2022;0
Rivodutri ;21/05/2022;0
Rivodutri ;22/05/2022;0
Rivodutri ;23/05/2022;0
Rivodutri ;24/05/2022;0
Rivodutri ;25/05/2022;0
Rivodutri ;26/05/2022;0
Rivodutri ;27/05/2022;4,6
Rivodutri ;28/05/2022;3,6
Rivodutri ;29/05/2022;1,4
Rivodutri ;30/05/2022;0
Rivodutri ;31/05/2022;0
Rocca di Papa ;01/05/2022;0
Rocca di Papa ;02/05/2022;0,8
Rocca di Papa ;03/05/2022;0
Rocca di Papa ;04/05/2022;0
Rocca di Papa ;05/05/2022;0,4
Rocca di Papa ;06/05/2022;1,4
Rocca di Papa ;07/05/2022;0,4
Rocca di Papa ;08/05/2022;0,6
Rocca di Papa ;09/05/2022;1
Rocca di Papa ;10/05/2022;0,6
Rocca di Papa ;11/05/2022;0
Rocca di Papa ;12/05/2022;0
Rocca di Papa ;13/05/2022;0
Rocca di Papa ;14/05/2022;0
Rocca di Papa ;15/05/2022;0
Rocca di Papa ;16/05/2022;0
Rocca di Papa ;17/05/2022;0
Rocca di Papa ;18/05/2022;0
Rocca di Papa ;19/05/2022;0
Rocca di Papa ;20/05/2022;0
Rocca di Papa ;21/05/2022;0
Rocca di Papa ;22/05/2022;0
Rocca di Papa ;23/05/2022;0
Rocca di Papa ;24/05/2022;0
Rocca di Papa ;25/05/2022;0
Rocca di Papa ;26/05/2022;0
Rocca di Papa ;27/05/2022;0
Rocca di Papa ;28/05/2022;1
Rocca di Papa ;29/05/2022;0
Rocca di Papa ;30/05/2022;0
Rocca di Papa ;31/05/2022;0
Rocca Respampani ;01/05/2022;0
Rocca Respampani ;02/05/2022;0
Rocca Respampani ;03/05/2022;0
Rocca Respampani ;04/05/2022;0
Rocca Respampani ;05/05/2022;1
Rocca Respampani ;06/05/2022;25,6
Rocca Respampani ;07/05/2022;1,2
Rocca Respampani ;08/05/2022;0,6
Rocca Respampani ;09/05/2022;0
Rocca Respampani ;10/05/2022;0
Rocca Respampani ;11/05/2022;0
Rocca Respampani ;12/05/2022;0
Rocca Respampani ;13/05/2022;0
Rocca Respampani ;14/05/2022;0
Rocca Respampani ;15/05/2022;0
Rocca Respampani ;16/05/2022;0
Rocca Respampani ;17/05/2022;0
Rocca Respampani ;18/05/2022;0
Rocca Respampani ;19/05/2022;0
Rocca Respampani ;20/05/2022;0
Rocca Respampani ;21/05/2022;0
Rocca Respampani ;22/05/2022;0
Rocca Respampani ;23/05/2022;0
Rocca Respampani ;24/05/2022;0
Rocca Respampani ;25/05/2022;0
Rocca Respampani ;26/05/2022;0
Rocca Respampani ;27/05/2022;0,4
Rocca Respampani ;28/05/2022;0
Rocca Respampani ;29/05/2022;0
Rocca Respampani ;30/05/2022;0
Rocca Respampani ;31/05/2022;0
Rocca Santo Stefano ;01/05/2022;0
Rocca Santo Stefano ;02/05/2022;2,4
Rocca Santo Stefano ;03/05/2022;0,6
Rocca Santo Stefano ;04/05/2022;0
Rocca Santo Stefano ;05/05/2022;0,2
Rocca Santo Stefano ;06/05/2022;0
Rocca Santo Stefano ;07/05/2022;0
Rocca Santo Stefano ;08/05/2022;0
Rocca Santo Stefano ;09/05/2022;4,7
Rocca Santo Stefano ;10/05/2022;3,4
Rocca Santo Stefano ;11/05/2022;7,2
Rocca Santo Stefano ;12/05/2022;0
Rocca Santo Stefano ;13/05/2022;0
Rocca Santo Stefano ;14/05/2022;0
Rocca Santo Stefano ;15/05/2022;0
Rocca Santo Stefano ;16/05/2022;0
Rocca Santo Stefano ;17/05/2022;0
Rocca Santo Stefano ;18/05/2022;0
Rocca Santo Stefano ;19/05/2022;0
Rocca Santo Stefano ;20/05/2022;0
Rocca Santo Stefano ;21/05/2022;0
Rocca Santo Stefano ;22/05/2022;0
Rocca Santo Stefano ;23/05/2022;0
Rocca Santo Stefano ;24/05/2022;0
Rocca Santo Stefano ;25/05/2022;0
Rocca Santo Stefano ;26/05/2022;0
Rocca Santo Stefano ;27/05/2022;0
Rocca Santo Stefano ;28/05/2022;32
Rocca Santo Stefano ;29/05/2022;0
Rocca Santo Stefano ;30/05/2022;0
Rocca Santo Stefano ;31/05/2022;0
Roma Bufalotta ;01/05/2022;0,8
Roma Bufalotta ;02/05/2022;6,6
Roma Bufalotta ;03/05/2022;0
Roma Bufalotta ;04/05/2022;0
Roma Bufalotta ;05/05/2022;0,4
Roma Bufalotta ;06/05/2022;3,2
Roma Bufalotta ;07/05/2022;0
Roma Bufalotta ;08/05/2022;0
Roma Bufalotta ;09/05/2022;0,2
Roma Bufalotta ;10/05/2022;0
Roma Bufalotta ;11/05/2022;0
Roma Bufalotta ;12/05/2022;0
Roma Bufalotta ;13/05/2022;0
Roma Bufalotta ;14/05/2022;0
Roma Bufalotta ;15/05/2022;0
Roma Bufalotta ;16/05/2022;0
Roma Bufalotta ;17/05/2022;0
Roma Bufalotta ;18/05/2022;0
Roma Bufalotta ;19/05/2022;0
Roma Bufalotta ;20/05/2022;0
Roma Bufalotta ;21/05/2022;0
Roma Bufalotta ;22/05/2022;0
Roma Bufalotta ;23/05/2022;0
Roma Bufalotta ;24/05/2022;0
Roma Bufalotta ;25/05/2022;0
Roma Bufalotta ;26/05/2022;0
Roma Bufalotta ;27/05/2022;0,8
Roma Bufalotta ;28/05/2022;0
Roma Bufalotta ;29/05/2022;0
Roma Bufalotta ;30/05/2022;0
Roma Bufalotta ;31/05/2022;0
Roma Est ;01/05/2022;0
Roma Est ;02/05/2022;1,6
Roma Est ;03/05/2022;0
Roma Est ;04/05/2022;0
Roma Est ;05/05/2022;0,2
Roma Est ;06/05/2022;3,6
Roma Est ;07/05/2022;0
Roma Est ;08/05/2022;0
Roma Est ;09/05/2022;4,8
Roma Est ;10/05/2022;0
Roma Est ;11/05/2022;0
Roma Est ;12/05/2022;0
Roma Est ;13/05/2022;0
Roma Est ;14/05/2022;0
Roma Est ;15/05/2022;0
Roma Est ;16/05/2022;0
Roma Est ;17/05/2022;0
Roma Est ;18/05/2022;0
Roma Est ;19/05/2022;0
Roma Est ;20/05/2022;0
Roma Est ;21/05/2022;0
Roma Est ;22/05/2022;0
Roma Est ;23/05/2022;0
Roma Est ;24/05/2022;0
Roma Est ;25/05/2022;0
Roma Est ;26/05/2022;0
Roma Est ;27/05/2022;3,2
Roma Est ;28/05/2022;0
Roma Est ;29/05/2022;0
Roma Est ;30/05/2022;0
Roma Est ;31/05/2022;0
Roma EUR ;01/05/2022;0,2
Roma EUR ;02/05/2022;0,2
Roma EUR ;03/05/2022;0
Roma EUR ;04/05/2022;0
Roma EUR ;05/05/2022;0
Roma EUR ;06/05/2022;0,2
Roma EUR ;07/05/2022;0
Roma EUR ;08/05/2022;1,6
Roma EUR ;09/05/2022;1,8
Roma EUR ;10/05/2022;0
Roma EUR ;11/05/2022;0
Roma EUR ;12/05/2022;0
Roma EUR ;13/05/2022;0
Roma EUR ;14/05/2022;0
Roma EUR ;15/05/2022;0
Roma EUR ;16/05/2022;0
Roma EUR ;17/05/2022;0
Roma EUR ;18/05/2022;0
Roma EUR ;19/05/2022;0
Roma EUR ;20/05/2022;0
Roma EUR ;21/05/2022;0
Roma EUR ;22/05/2022;0
Roma EUR ;23/05/2022;0
Roma EUR ;24/05/2022;0
Roma EUR ;25/05/2022;0
Roma EUR ;26/05/2022;0
Roma EUR ;27/05/2022;0
Roma EUR ;28/05/2022;0
Roma EUR ;29/05/2022;0
Roma EUR ;30/05/2022;0
Roma EUR ;31/05/2022;0
Roma Flaminio ;01/05/2022;0
Roma Flaminio ;02/05/2022;1,6
Roma Flaminio ;03/05/2022;0
Roma Flaminio ;04/05/2022;0
Roma Flaminio ;05/05/2022;0,4
Roma Flaminio ;06/05/2022;16,8
Roma Flaminio ;07/05/2022;0
Roma Flaminio ;08/05/2022;0,6
Roma Flaminio ;09/05/2022;0,8
Roma Flaminio ;10/05/2022;0,2
Roma Flaminio ;11/05/2022;0
Roma Flaminio ;12/05/2022;0
Roma Flaminio ;13/05/2022;0
Roma Flaminio ;14/05/2022;0
Roma Flaminio ;15/05/2022;0
Roma Flaminio ;16/05/2022;0
Roma Flaminio ;17/05/2022;0
Roma Flaminio ;18/05/2022;0
Roma Flaminio ;19/05/2022;0
Roma Flaminio ;20/05/2022;0
Roma Flaminio ;21/05/2022;0
Roma Flaminio ;22/05/2022;0
Roma Flaminio ;23/05/2022;0
Roma Flaminio ;24/05/2022;0
Roma Flaminio ;25/05/2022;0
Roma Flaminio ;26/05/2022;0
Roma Flaminio ;27/05/2022;0,2
Roma Flaminio ;28/05/2022;0
Roma Flaminio ;29/05/2022;0
Roma Flaminio ;30/05/2022;0
Roma Flaminio ;31/05/2022;0
Roma Macao ;01/05/2022;0
Roma Macao ;02/05/2022;1,6
Roma Macao ;03/05/2022;0
Roma Macao ;04/05/2022;0
Roma Macao ;05/05/2022;0,2
Roma Macao ;06/05/2022;11,2
Roma Macao ;07/05/2022;0
Roma Macao ;08/05/2022;0
Roma Macao ;09/05/2022;3,6
Roma Macao ;10/05/2022;0
Roma Macao ;11/05/2022;0
Roma Macao ;12/05/2022;0
Roma Macao ;13/05/2022;0
Roma Macao ;14/05/2022;0
Roma Macao ;15/05/2022;0
Roma Macao ;16/05/2022;0
Roma Macao ;17/05/2022;0
Roma Macao ;18/05/2022;0
Roma Macao ;19/05/2022;0
Roma Macao ;20/05/2022;0
Roma Macao ;21/05/2022;0
Roma Macao ;22/05/2022;0
Roma Macao ;23/05/2022;0
Roma Macao ;24/05/2022;0
Roma Macao ;25/05/2022;0
Roma Macao ;26/05/2022;0
Roma Macao ;27/05/2022;1,1
Roma Macao ;28/05/2022;0
Roma Macao ;29/05/2022;0
Roma Macao ;30/05/2022;0
Roma Macao ;31/05/2022;0
Roma Monte Mario ;01/05/2022;0
Roma Monte Mario ;02/05/2022;2
Roma Monte Mario ;03/05/2022;0
Roma Monte Mario ;04/05/2022;0,2
Roma Monte Mario ;05/05/2022;0,4
Roma Monte Mario ;06/05/2022;6,8
Roma Monte Mario ;07/05/2022;0
Roma Monte Mario ;08/05/2022;0
Roma Monte Mario ;09/05/2022;0,6
Roma Monte Mario ;10/05/2022;0
Roma Monte Mario ;11/05/2022;0
Roma Monte Mario ;12/05/2022;0
Roma Monte Mario ;13/05/2022;0
Roma Monte Mario ;14/05/2022;0
Roma Monte Mario ;15/05/2022;0
Roma Monte Mario ;16/05/2022;0
Roma Monte Mario ;17/05/2022;0
Roma Monte Mario ;18/05/2022;0
Roma Monte Mario ;19/05/2022;0
Roma Monte Mario ;20/05/2022;0
Roma Monte Mario ;21/05/2022;0
Roma Monte Mario ;22/05/2022;0
Roma Monte Mario ;23/05/2022;0
Roma Monte Mario ;24/05/2022;0
Roma Monte Mario ;25/05/2022;0,2
Roma Monte Mario ;26/05/2022;0
Roma Monte Mario ;27/05/2022;0
Roma Monte Mario ;28/05/2022;0
Roma Monte Mario ;29/05/2022;0
Roma Monte Mario ;30/05/2022;0
Roma Monte Mario ;31/05/2022;0
Roma Nord ;01/05/2022;0
Roma Nord ;02/05/2022;1,2
Roma Nord ;03/05/2022;0,2
Roma Nord ;04/05/2022;0
Roma Nord ;05/05/2022;0,6
Roma Nord ;06/05/2022;8,8
Roma Nord ;07/05/2022;0,2
Roma Nord ;08/05/2022;0
Roma Nord ;09/05/2022;0
Roma Nord ;10/05/2022;0
Roma Nord ;11/05/2022;0
Roma Nord ;12/05/2022;0
Roma Nord ;13/05/2022;0
Roma Nord ;14/05/2022;0
Roma Nord ;15/05/2022;0
Roma Nord ;16/05/2022;0
Roma Nord ;17/05/2022;0
Roma Nord ;18/05/2022;0
Roma Nord ;19/05/2022;0
Roma Nord ;20/05/2022;0
Roma Nord ;21/05/2022;0
Roma Nord ;22/05/2022;0
Roma Nord ;23/05/2022;0
Roma Nord ;24/05/2022;0
Roma Nord ;25/05/2022;0,4
Roma Nord ;26/05/2022;0
Roma Nord ;27/05/2022;1,2
Roma Nord ;28/05/2022;0
Roma Nord ;29/05/2022;0
Roma Nord ;30/05/2022;0
Roma Nord ;31/05/2022;0
Roma Sud ;01/05/2022;0,4
Roma Sud ;02/05/2022;0
Roma Sud ;03/05/2022;0
Roma Sud ;04/05/2022;0
Roma Sud ;05/05/2022;0,8
Roma Sud ;06/05/2022;0,2
Roma Sud ;07/05/2022;0,8
Roma Sud ;08/05/2022;1
Roma Sud ;09/05/2022;1,8
Roma Sud ;10/05/2022;0,2
Roma Sud ;11/05/2022;0
Roma Sud ;12/05/2022;0
Roma Sud ;13/05/2022;0
Roma Sud ;14/05/2022;0
Roma Sud ;15/05/2022;0
Roma Sud ;16/05/2022;0,2
Roma Sud ;17/05/2022;0
Roma Sud ;18/05/2022;0
Roma Sud ;19/05/2022;0
Roma Sud ;20/05/2022;0
Roma Sud ;21/05/2022;0
Roma Sud ;22/05/2022;0
Roma Sud ;23/05/2022;0
Roma Sud ;24/05/2022;0
Roma Sud ;25/05/2022;0,2
Roma Sud ;26/05/2022;0
Roma Sud ;27/05/2022;0
Roma Sud ;28/05/2022;0
Roma Sud ;29/05/2022;0
Roma Sud ;30/05/2022;0
Roma Sud ;31/05/2022;0
Ronciglione rlazio ;01/05/2022;0
Ronciglione rlazio ;02/05/2022;1,4
Ronciglione rlazio ;03/05/2022;0
Ronciglione rlazio ;04/05/2022;0
Ronciglione rlazio ;05/05/2022;1,8
Ronciglione rlazio ;06/05/2022;2,8
Ronciglione rlazio ;07/05/2022;0
Ronciglione rlazio ;08/05/2022;0
Ronciglione rlazio ;09/05/2022;0
Ronciglione rlazio ;10/05/2022;0
Ronciglione rlazio ;11/05/2022;0
Ronciglione rlazio ;12/05/2022;0
Ronciglione rlazio ;13/05/2022;0
Ronciglione rlazio ;14/05/2022;0
Ronciglione rlazio ;15/05/2022;0
Ronciglione rlazio ;16/05/2022;0
Ronciglione rlazio ;17/05/2022;0
Ronciglione rlazio ;18/05/2022;0
Ronciglione rlazio ;19/05/2022;0
Ronciglione rlazio ;20/05/2022;0
Ronciglione rlazio ;21/05/2022;0
Ronciglione rlazio ;22/05/2022;0
Ronciglione rlazio ;23/05/2022;0
Ronciglione rlazio ;24/05/2022;0
Ronciglione rlazio ;25/05/2022;0
Ronciglione rlazio ;26/05/2022;0
Ronciglione rlazio ;27/05/2022;6,6
Ronciglione rlazio ;28/05/2022;4,2
Ronciglione rlazio ;29/05/2022;0
Ronciglione rlazio ;30/05/2022;0
Ronciglione rlazio ;31/05/2022;0
Rosolino Pilo ;01/05/2022;0
Rosolino Pilo ;02/05/2022;0,2
Rosolino Pilo ;03/05/2022;0
Rosolino Pilo ;04/05/2022;0
Rosolino Pilo ;05/05/2022;0,4
Rosolino Pilo ;06/05/2022;1,2
Rosolino Pilo ;07/05/2022;0
Rosolino Pilo ;08/05/2022;0
Rosolino Pilo ;09/05/2022;7,9
Rosolino Pilo ;10/05/2022;0
Rosolino Pilo ;11/05/2022;0
Rosolino Pilo ;12/05/2022;0
Rosolino Pilo ;13/05/2022;0
Rosolino Pilo ;14/05/2022;0
Rosolino Pilo ;15/05/2022;0
Rosolino Pilo ;16/05/2022;0
Rosolino Pilo ;17/05/2022;0
Rosolino Pilo ;18/05/2022;0
Rosolino Pilo ;19/05/2022;0
Rosolino Pilo ;20/05/2022;0
Rosolino Pilo ;21/05/2022;0
Rosolino Pilo ;22/05/2022;0
Rosolino Pilo ;23/05/2022;0
Rosolino Pilo ;24/05/2022;0
Rosolino Pilo ;25/05/2022;0
Rosolino Pilo ;26/05/2022;0
Rosolino Pilo ;27/05/2022;0
Rosolino Pilo ;28/05/2022;0
Rosolino Pilo ;29/05/2022;0
Rosolino Pilo ;30/05/2022;0
Rosolino Pilo ;31/05/2022;0
Rota ;01/05/2022;0
Rota ;02/05/2022;0
Rota ;03/05/2022;0
Rota ;04/05/2022;0
Rota ;05/05/2022;1,6
Rota ;06/05/2022;5,4
Rota ;07/05/2022;0,2
Rota ;08/05/2022;1
Rota ;09/05/2022;0
Rota ;10/05/2022;0
Rota ;11/05/2022;0
Rota ;12/05/2022;0
Rota ;13/05/2022;0
Rota ;14/05/2022;0
Rota ;15/05/2022;0
Rota ;16/05/2022;0
Rota ;17/05/2022;0
Rota ;18/05/2022;0
Rota ;19/05/2022;0
Rota ;20/05/2022;0
Rota ;21/05/2022;0
Rota ;22/05/2022;0
Rota ;23/05/2022;0
Rota ;24/05/2022;0
Rota ;25/05/2022;0
Rota ;26/05/2022;0
Rota ;27/05/2022;0
Rota ;28/05/2022;0
Rota ;29/05/2022;0
Rota ;30/05/2022;0
Rota ;31/05/2022;0
S.Ambrogio ;01/05/2022;0
S.Ambrogio ;02/05/2022;0
S.Ambrogio ;03/05/2022;0,2
S.Ambrogio ;04/05/2022;0
S.Ambrogio ;05/05/2022;0
S.Ambrogio ;06/05/2022;0
S.Ambrogio ;07/05/2022;0,6
S.Ambrogio ;08/05/2022;2,2
S.Ambrogio ;09/05/2022;6,2
S.Ambrogio ;10/05/2022;1
S.Ambrogio ;11/05/2022;0,2
S.Ambrogio ;12/05/2022;0
S.Ambrogio ;13/05/2022;0
S.Ambrogio ;14/05/2022;0
S.Ambrogio ;15/05/2022;0
S.Ambrogio ;16/05/2022;0
S.Ambrogio ;17/05/2022;0
S.Ambrogio ;18/05/2022;0
S.Ambrogio ;19/05/2022;0
S.Ambrogio ;20/05/2022;0
S.Ambrogio ;21/05/2022;0
S.Ambrogio ;22/05/2022;0
S.Ambrogio ;23/05/2022;0
S.Ambrogio ;24/05/2022;0
S.Ambrogio ;25/05/2022;0
S.Ambrogio ;26/05/2022;0
S.Ambrogio ;27/05/2022;0
S.Ambrogio ;28/05/2022;0,2
S.Ambrogio ;29/05/2022;0,2
S.Ambrogio ;30/05/2022;0
S.Ambrogio ;31/05/2022;0
S.Angelo Theodice ;01/05/2022;0
S.Angelo Theodice ;02/05/2022;6,2
S.Angelo Theodice ;03/05/2022;0,2
S.Angelo Theodice ;04/05/2022;0
S.Angelo Theodice ;05/05/2022;0
S.Angelo Theodice ;06/05/2022;0
S.Angelo Theodice ;07/05/2022;2,6
S.Angelo Theodice ;08/05/2022;2,2
S.Angelo Theodice ;09/05/2022;0,6
S.Angelo Theodice ;10/05/2022;0
S.Angelo Theodice ;11/05/2022;0
S.Angelo Theodice ;12/05/2022;0
S.Angelo Theodice ;13/05/2022;0
S.Angelo Theodice ;14/05/2022;0
S.Angelo Theodice ;15/05/2022;0
S.Angelo Theodice ;16/05/2022;0
S.Angelo Theodice ;17/05/2022;0
S.Angelo Theodice ;18/05/2022;0
S.Angelo Theodice ;19/05/2022;0
S.Angelo Theodice ;20/05/2022;0
S.Angelo Theodice ;21/05/2022;0
S.Angelo Theodice ;22/05/2022;0
S.Angelo Theodice ;23/05/2022;0
S.Angelo Theodice ;24/05/2022;0
S.Angelo Theodice ;25/05/2022;0
S.Angelo Theodice ;26/05/2022;0
S.Angelo Theodice ;27/05/2022;0
S.Angelo Theodice ;28/05/2022;0
S.Angelo Theodice ;29/05/2022;0
S.Angelo Theodice ;30/05/2022;0
S.Angelo Theodice ;31/05/2022;0
S.Apollinare Rlazio ;01/05/2022;0
S.Apollinare Rlazio ;02/05/2022;0,8
S.Apollinare Rlazio ;03/05/2022;0
S.Apollinare Rlazio ;04/05/2022;0
S.Apollinare Rlazio ;05/05/2022;0
S.Apollinare Rlazio ;06/05/2022;0
S.Apollinare Rlazio ;07/05/2022;0,4
S.Apollinare Rlazio ;08/05/2022;1,4
S.Apollinare Rlazio ;09/05/2022;9,4
S.Apollinare Rlazio ;10/05/2022;0
S.Apollinare Rlazio ;11/05/2022;0,2
