Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Porta Portese ;09/07/2021;0
Tevere a Porta Portese ;10/07/2021;0
Tevere a Porta Portese ;11/07/2021;0
Tevere a Porta Portese ;12/07/2021;0
Tevere a Porta Portese ;13/07/2021;0
Tevere a Porta Portese ;14/07/2021;0
Tevere a Porta Portese ;15/07/2021;0
Tevere a Porta Portese ;16/07/2021;0
Tevere a Porta Portese ;17/07/2021;0
Tevere a Porta Portese ;18/07/2021;0
Tevere a Porta Portese ;19/07/2021;3,8
Tevere a Porta Portese ;20/07/2021;0
Tevere a Porta Portese ;21/07/2021;0
Tevere a Porta Portese ;22/07/2021;0
Tevere a Porta Portese ;23/07/2021;0
Tevere a Porta Portese ;24/07/2021;0
Tevere a Porta Portese ;25/07/2021;0
Tevere a Porta Portese ;26/07/2021;0
Tevere a Porta Portese ;27/07/2021;0
Tevere a Porta Portese ;28/07/2021;0
Tevere a Porta Portese ;29/07/2021;0
Tevere a Porta Portese ;30/07/2021;0
Tevere a Porta Portese ;31/07/2021;0
Tevere a Stimigliano ;01/07/2021;0
Tevere a Stimigliano ;02/07/2021;0
Tevere a Stimigliano ;03/07/2021;0
Tevere a Stimigliano ;04/07/2021;0
Tevere a Stimigliano ;05/07/2021;0
Tevere a Stimigliano ;06/07/2021;0
Tevere a Stimigliano ;07/07/2021;0
Tevere a Stimigliano ;08/07/2021;0
Tevere a Stimigliano ;09/07/2021;0,2
Tevere a Stimigliano ;10/07/2021;0
Tevere a Stimigliano ;11/07/2021;0
Tevere a Stimigliano ;12/07/2021;0
Tevere a Stimigliano ;13/07/2021;0
Tevere a Stimigliano ;14/07/2021;0
Tevere a Stimigliano ;15/07/2021;0
Tevere a Stimigliano ;16/07/2021;0
Tevere a Stimigliano ;17/07/2021;0,6
Tevere a Stimigliano ;18/07/2021;0
Tevere a Stimigliano ;19/07/2021;0
Tevere a Stimigliano ;20/07/2021;0
Tevere a Stimigliano ;21/07/2021;0
Tevere a Stimigliano ;22/07/2021;0,2
Tevere a Stimigliano ;23/07/2021;0
Tevere a Stimigliano ;24/07/2021;0
Tevere a Stimigliano ;25/07/2021;0
Tevere a Stimigliano ;26/07/2021;0
Tevere a Stimigliano ;27/07/2021;0
Tevere a Stimigliano ;28/07/2021;0
Tevere a Stimigliano ;29/07/2021;0
Tevere a Stimigliano ;30/07/2021;0
Tevere a Stimigliano ;31/07/2021;0
Tivoli ;01/07/2021;0
Tivoli ;02/07/2021;0
Tivoli ;03/07/2021;0
Tivoli ;04/07/2021;0
Tivoli ;05/07/2021;0
Tivoli ;06/07/2021;0
Tivoli ;07/07/2021;0
Tivoli ;08/07/2021;0
Tivoli ;09/07/2021;0
Tivoli ;10/07/2021;0
Tivoli ;11/07/2021;0
Tivoli ;12/07/2021;0
Tivoli ;13/07/2021;0,2
Tivoli ;14/07/2021;0
Tivoli ;15/07/2021;0
Tivoli ;16/07/2021;0,6
Tivoli ;17/07/2021;0,4
Tivoli ;18/07/2021;0
Tivoli ;19/07/2021;4,2
Tivoli ;20/07/2021;0
Tivoli ;21/07/2021;0
Tivoli ;22/07/2021;0
Tivoli ;23/07/2021;0
Tivoli ;24/07/2021;0
Tivoli ;25/07/2021;0
Tivoli ;26/07/2021;0
Tivoli ;27/07/2021;0
Tivoli ;28/07/2021;0
Tivoli ;29/07/2021;0
Tivoli ;30/07/2021;0
Tivoli ;31/07/2021;0
Tor Marancia ;01/07/2021;0
Tor Marancia ;02/07/2021;0
Tor Marancia ;03/07/2021;0
Tor Marancia ;04/07/2021;0
Tor Marancia ;05/07/2021;0
Tor Marancia ;06/07/2021;0
Tor Marancia ;07/07/2021;0
Tor Marancia ;08/07/2021;0
Tor Marancia ;09/07/2021;0
Tor Marancia ;10/07/2021;0
Tor Marancia ;11/07/2021;0
Tor Marancia ;12/07/2021;0
Tor Marancia ;13/07/2021;0
Tor Marancia ;14/07/2021;0
Tor Marancia ;15/07/2021;0
Tor Marancia ;16/07/2021;0
Tor Marancia ;17/07/2021;0
Tor Marancia ;18/07/2021;0
Tor Marancia ;19/07/2021;0,8
Tor Marancia ;20/07/2021;0
Tor Marancia ;21/07/2021;0
Tor Marancia ;22/07/2021;0
Tor Marancia ;23/07/2021;0
Tor Marancia ;24/07/2021;0
Tor Marancia ;25/07/2021;0
Tor Marancia ;26/07/2021;0
Tor Marancia ;27/07/2021;0
Tor Marancia ;28/07/2021;0
Tor Marancia ;29/07/2021;0
Tor Marancia ;30/07/2021;0
Tor Marancia ;31/07/2021;0
Tor Vergata ;01/07/2021;0
Tor Vergata ;02/07/2021;0
Tor Vergata ;03/07/2021;0
Tor Vergata ;04/07/2021;0
Tor Vergata ;05/07/2021;0
Tor Vergata ;06/07/2021;0
Tor Vergata ;07/07/2021;0
Tor Vergata ;08/07/2021;0
Tor Vergata ;09/07/2021;0
Tor Vergata ;10/07/2021;0
Tor Vergata ;11/07/2021;0
Tor Vergata ;12/07/2021;0
Tor Vergata ;13/07/2021;0
Tor Vergata ;14/07/2021;0
Tor Vergata ;15/07/2021;0
Tor Vergata ;16/07/2021;0
Tor Vergata ;17/07/2021;0
Tor Vergata ;18/07/2021;0
Tor Vergata ;19/07/2021;0
Tor Vergata ;20/07/2021;0
Tor Vergata ;21/07/2021;0
Tor Vergata ;22/07/2021;0
Tor Vergata ;23/07/2021;0
Tor Vergata ;24/07/2021;0
Tor Vergata ;25/07/2021;0
Tor Vergata ;26/07/2021;0
Tor Vergata ;27/07/2021;0
Tor Vergata ;28/07/2021;0
Tor Vergata ;29/07/2021;0
Tor Vergata ;30/07/2021;0
Tor Vergata ;31/07/2021;0
Torrente Tafone ;01/07/2021;0
Torrente Tafone ;02/07/2021;0
Torrente Tafone ;03/07/2021;0
Torrente Tafone ;04/07/2021;0
Torrente Tafone ;05/07/2021;0
Torrente Tafone ;06/07/2021;0
Torrente Tafone ;07/07/2021;0
Torrente Tafone ;08/07/2021;0,6
Torrente Tafone ;09/07/2021;0
Torrente Tafone ;10/07/2021;0
Torrente Tafone ;11/07/2021;0
Torrente Tafone ;12/07/2021;0,6
Torrente Tafone ;13/07/2021;0
Torrente Tafone ;14/07/2021;0
Torrente Tafone ;15/07/2021;0
Torrente Tafone ;16/07/2021;13,4
Torrente Tafone ;17/07/2021;0,2
Torrente Tafone ;18/07/2021;0
Torrente Tafone ;19/07/2021;0
Torrente Tafone ;20/07/2021;0
Torrente Tafone ;21/07/2021;0
Torrente Tafone ;22/07/2021;0
Torrente Tafone ;23/07/2021;0
Torrente Tafone ;24/07/2021;0
Torrente Tafone ;25/07/2021;0
Torrente Tafone ;26/07/2021;0,2
Torrente Tafone ;27/07/2021;0
Torrente Tafone ;28/07/2021;0
Torrente Tafone ;29/07/2021;0
Torrente Tafone ;30/07/2021;0
Torrente Tafone ;31/07/2021;0
Torrita Tiberina ;01/07/2021;0
Torrita Tiberina ;02/07/2021;0
Torrita Tiberina ;03/07/2021;0
Torrita Tiberina ;04/07/2021;0
Torrita Tiberina ;05/07/2021;0
Torrita Tiberina ;06/07/2021;0
Torrita Tiberina ;07/07/2021;0
Torrita Tiberina ;08/07/2021;0
Torrita Tiberina ;09/07/2021;0,2
Torrita Tiberina ;10/07/2021;0
Torrita Tiberina ;11/07/2021;0
Torrita Tiberina ;12/07/2021;0
Torrita Tiberina ;13/07/2021;0
Torrita Tiberina ;14/07/2021;0
Torrita Tiberina ;15/07/2021;0
Torrita Tiberina ;16/07/2021;0
Torrita Tiberina ;17/07/2021;0
Torrita Tiberina ;18/07/2021;0
Torrita Tiberina ;19/07/2021;0
Torrita Tiberina ;20/07/2021;0
Torrita Tiberina ;21/07/2021;0
Torrita Tiberina ;22/07/2021;0
Torrita Tiberina ;23/07/2021;0
Torrita Tiberina ;24/07/2021;0
Torrita Tiberina ;25/07/2021;0
Torrita Tiberina ;26/07/2021;0,2
Torrita Tiberina ;27/07/2021;0
Torrita Tiberina ;28/07/2021;0
Torrita Tiberina ;29/07/2021;0
Torrita Tiberina ;30/07/2021;0
Torrita Tiberina ;31/07/2021;0
Tragliatella rlazio ;01/07/2021;0
Tragliatella rlazio ;02/07/2021;0
Tragliatella rlazio ;03/07/2021;0
Tragliatella rlazio ;04/07/2021;0
Tragliatella rlazio ;05/07/2021;0
Tragliatella rlazio ;06/07/2021;0
Tragliatella rlazio ;07/07/2021;0
Tragliatella rlazio ;08/07/2021;0,4
Tragliatella rlazio ;09/07/2021;0,2
Tragliatella rlazio ;10/07/2021;0
Tragliatella rlazio ;11/07/2021;0
Tragliatella rlazio ;12/07/2021;0
Tragliatella rlazio ;13/07/2021;0
Tragliatella rlazio ;14/07/2021;0
Tragliatella rlazio ;15/07/2021;0
Tragliatella rlazio ;16/07/2021;1,8
Tragliatella rlazio ;17/07/2021;0
Tragliatella rlazio ;18/07/2021;0
Tragliatella rlazio ;19/07/2021;0
Tragliatella rlazio ;20/07/2021;0
Tragliatella rlazio ;21/07/2021;0
Tragliatella rlazio ;22/07/2021;0
Tragliatella rlazio ;23/07/2021;0
Tragliatella rlazio ;24/07/2021;0
Tragliatella rlazio ;25/07/2021;0
Tragliatella rlazio ;26/07/2021;1,2
Tragliatella rlazio ;27/07/2021;0
Tragliatella rlazio ;28/07/2021;0
Tragliatella rlazio ;29/07/2021;0
Tragliatella rlazio ;30/07/2021;0
Tragliatella rlazio ;31/07/2021;0
Treia a Civita Castellana ;01/07/2021;0
Treia a Civita Castellana ;02/07/2021;0
Treia a Civita Castellana ;03/07/2021;0
Treia a Civita Castellana ;04/07/2021;0
Treia a Civita Castellana ;05/07/2021;0
Treia a Civita Castellana ;06/07/2021;0
Treia a Civita Castellana ;07/07/2021;0
Treia a Civita Castellana ;08/07/2021;0
Treia a Civita Castellana ;09/07/2021;0
Treia a Civita Castellana ;10/07/2021;0
Treia a Civita Castellana ;11/07/2021;0
Treia a Civita Castellana ;12/07/2021;0
Treia a Civita Castellana ;13/07/2021;0
Treia a Civita Castellana ;14/07/2021;0
Treia a Civita Castellana ;15/07/2021;0
Treia a Civita Castellana ;16/07/2021;0
Treia a Civita Castellana ;17/07/2021;0
Treia a Civita Castellana ;18/07/2021;0,2
Treia a Civita Castellana ;19/07/2021;0
Treia a Civita Castellana ;20/07/2021;0
Treia a Civita Castellana ;21/07/2021;0
Treia a Civita Castellana ;22/07/2021;0
Treia a Civita Castellana ;23/07/2021;0
Treia a Civita Castellana ;24/07/2021;0
Treia a Civita Castellana ;25/07/2021;0
Treia a Civita Castellana ;26/07/2021;0
Treia a Civita Castellana ;27/07/2021;0
Treia a Civita Castellana ;28/07/2021;0
Treia a Civita Castellana ;29/07/2021;0
Treia a Civita Castellana ;30/07/2021;0
Treia a Civita Castellana ;31/07/2021;0
Trevi nel Lazio ;01/07/2021;0
Trevi nel Lazio ;02/07/2021;0
Trevi nel Lazio ;03/07/2021;0
Trevi nel Lazio ;04/07/2021;0
Trevi nel Lazio ;05/07/2021;0
Trevi nel Lazio ;06/07/2021;0
Trevi nel Lazio ;07/07/2021;0
Trevi nel Lazio ;08/07/2021;0,2
Trevi nel Lazio ;09/07/2021;0
Trevi nel Lazio ;10/07/2021;0
Trevi nel Lazio ;11/07/2021;0
Trevi nel Lazio ;12/07/2021;0
Trevi nel Lazio ;13/07/2021;0
Trevi nel Lazio ;14/07/2021;0
Trevi nel Lazio ;15/07/2021;0
Trevi nel Lazio ;16/07/2021;22,8
Trevi nel Lazio ;17/07/2021;1
Trevi nel Lazio ;18/07/2021;0,2
Trevi nel Lazio ;19/07/2021;0,2
Trevi nel Lazio ;20/07/2021;0
Trevi nel Lazio ;21/07/2021;0
Trevi nel Lazio ;22/07/2021;0
Trevi nel Lazio ;23/07/2021;0
Trevi nel Lazio ;24/07/2021;0
Trevi nel Lazio ;25/07/2021;0
Trevi nel Lazio ;26/07/2021;0
Trevi nel Lazio ;27/07/2021;0
Trevi nel Lazio ;28/07/2021;0
Trevi nel Lazio ;29/07/2021;0
Trevi nel Lazio ;30/07/2021;0
Trevi nel Lazio ;31/07/2021;0
Trevignano Romano ;01/07/2021;0
Trevignano Romano ;02/07/2021;0
Trevignano Romano ;03/07/2021;0
Trevignano Romano ;04/07/2021;0
Trevignano Romano ;05/07/2021;0
Trevignano Romano ;06/07/2021;0
Trevignano Romano ;07/07/2021;0
Trevignano Romano ;08/07/2021;0,2
Trevignano Romano ;09/07/2021;0
Trevignano Romano ;10/07/2021;0
Trevignano Romano ;11/07/2021;0
Trevignano Romano ;12/07/2021;0
Trevignano Romano ;13/07/2021;0
Trevignano Romano ;14/07/2021;0
Trevignano Romano ;15/07/2021;0
Trevignano Romano ;16/07/2021;1,6
Trevignano Romano ;17/07/2021;0
Trevignano Romano ;18/07/2021;0
Trevignano Romano ;19/07/2021;0
Trevignano Romano ;20/07/2021;0
Trevignano Romano ;21/07/2021;0
Trevignano Romano ;22/07/2021;0
Trevignano Romano ;23/07/2021;0
Trevignano Romano ;24/07/2021;0
Trevignano Romano ;25/07/2021;0
Trevignano Romano ;26/07/2021;0,2
Trevignano Romano ;27/07/2021;0
Trevignano Romano ;28/07/2021;0
Trevignano Romano ;29/07/2021;0
Trevignano Romano ;30/07/2021;0
Trevignano Romano ;31/07/2021;0
Turano a Rocca Sinibalda ;01/07/2021;0
Turano a Rocca Sinibalda ;02/07/2021;0
Turano a Rocca Sinibalda ;03/07/2021;0
Turano a Rocca Sinibalda ;04/07/2021;0
Turano a Rocca Sinibalda ;05/07/2021;0
Turano a Rocca Sinibalda ;06/07/2021;0
Turano a Rocca Sinibalda ;07/07/2021;0
Turano a Rocca Sinibalda ;08/07/2021;0
Turano a Rocca Sinibalda ;09/07/2021;0,2
Turano a Rocca Sinibalda ;10/07/2021;0
Turano a Rocca Sinibalda ;11/07/2021;0
Turano a Rocca Sinibalda ;12/07/2021;0
Turano a Rocca Sinibalda ;13/07/2021;2,8
Turano a Rocca Sinibalda ;14/07/2021;0
Turano a Rocca Sinibalda ;15/07/2021;0
Turano a Rocca Sinibalda ;16/07/2021;0
Turano a Rocca Sinibalda ;17/07/2021;0,6
Turano a Rocca Sinibalda ;18/07/2021;0,2
Turano a Rocca Sinibalda ;19/07/2021;0
Turano a Rocca Sinibalda ;20/07/2021;0
Turano a Rocca Sinibalda ;21/07/2021;0
Turano a Rocca Sinibalda ;22/07/2021;0
Turano a Rocca Sinibalda ;23/07/2021;0
Turano a Rocca Sinibalda ;24/07/2021;0
Turano a Rocca Sinibalda ;25/07/2021;0
Turano a Rocca Sinibalda ;26/07/2021;0
Turano a Rocca Sinibalda ;27/07/2021;0
Turano a Rocca Sinibalda ;28/07/2021;0
Turano a Rocca Sinibalda ;29/07/2021;0
Turano a Rocca Sinibalda ;30/07/2021;0
Turano a Rocca Sinibalda ;31/07/2021;0
Tuscania ;01/07/2021;0
Tuscania ;02/07/2021;0
Tuscania ;03/07/2021;0
Tuscania ;04/07/2021;0
Tuscania ;05/07/2021;0
Tuscania ;06/07/2021;0
Tuscania ;07/07/2021;0
Tuscania ;08/07/2021;0,2
Tuscania ;09/07/2021;0
Tuscania ;10/07/2021;0
Tuscania ;11/07/2021;0
Tuscania ;12/07/2021;0
Tuscania ;13/07/2021;0
Tuscania ;14/07/2021;0
Tuscania ;15/07/2021;0
Tuscania ;16/07/2021;6,2
Tuscania ;17/07/2021;0,2
Tuscania ;18/07/2021;0
Tuscania ;19/07/2021;0
Tuscania ;20/07/2021;0
Tuscania ;21/07/2021;0
Tuscania ;22/07/2021;0
Tuscania ;23/07/2021;0
Tuscania ;24/07/2021;0
Tuscania ;25/07/2021;0
Tuscania ;26/07/2021;0
Tuscania ;27/07/2021;0
Tuscania ;28/07/2021;0
Tuscania ;29/07/2021;0
Tuscania ;30/07/2021;0
Tuscania ;31/07/2021;0
Ufente a Ponte Ferraioli ;01/07/2021;0
Ufente a Ponte Ferraioli ;02/07/2021;0
Ufente a Ponte Ferraioli ;03/07/2021;0
Ufente a Ponte Ferraioli ;04/07/2021;0
Ufente a Ponte Ferraioli ;05/07/2021;0
Ufente a Ponte Ferraioli ;06/07/2021;0
Ufente a Ponte Ferraioli ;07/07/2021;0
Ufente a Ponte Ferraioli ;08/07/2021;0
Ufente a Ponte Ferraioli ;09/07/2021;0
Ufente a Ponte Ferraioli ;10/07/2021;0
Ufente a Ponte Ferraioli ;11/07/2021;0
Ufente a Ponte Ferraioli ;12/07/2021;0
Ufente a Ponte Ferraioli ;13/07/2021;0
Ufente a Ponte Ferraioli ;14/07/2021;0
Ufente a Ponte Ferraioli ;15/07/2021;0
Ufente a Ponte Ferraioli ;16/07/2021;0
Ufente a Ponte Ferraioli ;17/07/2021;0
Ufente a Ponte Ferraioli ;18/07/2021;0
Ufente a Ponte Ferraioli ;19/07/2021;0
Ufente a Ponte Ferraioli ;20/07/2021;0
Ufente a Ponte Ferraioli ;21/07/2021;0
Ufente a Ponte Ferraioli ;22/07/2021;0
Ufente a Ponte Ferraioli ;23/07/2021;0
Ufente a Ponte Ferraioli ;24/07/2021;0
Ufente a Ponte Ferraioli ;25/07/2021;0
Ufente a Ponte Ferraioli ;26/07/2021;0
Ufente a Ponte Ferraioli ;27/07/2021;0
Ufente a Ponte Ferraioli ;28/07/2021;0
Ufente a Ponte Ferraioli ;29/07/2021;0
Ufente a Ponte Ferraioli ;30/07/2021;0
Ufente a Ponte Ferraioli ;31/07/2021;0
Valentano ;01/07/2021;0
Valentano ;02/07/2021;0
Valentano ;03/07/2021;0
Valentano ;04/07/2021;0
Valentano ;05/07/2021;0
Valentano ;06/07/2021;0
Valentano ;07/07/2021;0
Valentano ;08/07/2021;0
Valentano ;09/07/2021;0,2
Valentano ;10/07/2021;0
Valentano ;11/07/2021;0
Valentano ;12/07/2021;0
Valentano ;13/07/2021;0,2
Valentano ;14/07/2021;0
Valentano ;15/07/2021;0
Valentano ;16/07/2021;9
Valentano ;17/07/2021;0,2
Valentano ;18/07/2021;0
Valentano ;19/07/2021;0
Valentano ;20/07/2021;0
Valentano ;21/07/2021;0
Valentano ;22/07/2021;1,2
Valentano ;23/07/2021;0
Valentano ;24/07/2021;0
Valentano ;25/07/2021;0
Valentano ;26/07/2021;0,4
Valentano ;27/07/2021;0
Valentano ;28/07/2021;0,2
Valentano ;29/07/2021;0
Valentano ;30/07/2021;0
Valentano ;31/07/2021;0
Valle del Rio ;01/07/2021;0
Valle del Rio ;02/07/2021;0
Valle del Rio ;03/07/2021;0
Valle del Rio ;04/07/2021;0
Valle del Rio ;05/07/2021;0
Valle del Rio ;06/07/2021;0
Valle del Rio ;07/07/2021;0
Valle del Rio ;08/07/2021;0
Valle del Rio ;09/07/2021;0
Valle del Rio ;10/07/2021;0
Valle del Rio ;11/07/2021;0
Valle del Rio ;12/07/2021;0
Valle del Rio ;13/07/2021;0
Valle del Rio ;14/07/2021;1,2
Valle del Rio ;15/07/2021;0
Valle del Rio ;16/07/2021;8,6
Valle del Rio ;17/07/2021;8,7
Valle del Rio ;18/07/2021;1,2
Valle del Rio ;19/07/2021;0,2
Valle del Rio ;20/07/2021;0
Valle del Rio ;21/07/2021;0
Valle del Rio ;22/07/2021;0
Valle del Rio ;23/07/2021;0
Valle del Rio ;24/07/2021;0
Valle del Rio ;25/07/2021;0
Valle del Rio ;26/07/2021;0
Valle del Rio ;27/07/2021;0
Valle del Rio ;28/07/2021;0
Valle del Rio ;29/07/2021;0
Valle del Rio ;30/07/2021;0
Valle del Rio ;31/07/2021;0
Vallecorsa ;01/07/2021;0
Vallecorsa ;02/07/2021;0
Vallecorsa ;03/07/2021;0
Vallecorsa ;04/07/2021;0
Vallecorsa ;05/07/2021;0
Vallecorsa ;06/07/2021;0
Vallecorsa ;07/07/2021;0
Vallecorsa ;08/07/2021;0
Vallecorsa ;09/07/2021;0
Vallecorsa ;10/07/2021;0
Vallecorsa ;11/07/2021;0
Vallecorsa ;12/07/2021;0
Vallecorsa ;13/07/2021;0
Vallecorsa ;14/07/2021;0
Vallecorsa ;15/07/2021;0
Vallecorsa ;16/07/2021;0
Vallecorsa ;17/07/2021;55,4
Vallecorsa ;18/07/2021;0
Vallecorsa ;19/07/2021;4,2
Vallecorsa ;20/07/2021;0
Vallecorsa ;21/07/2021;0
Vallecorsa ;22/07/2021;0,4
Vallecorsa ;23/07/2021;0
Vallecorsa ;24/07/2021;0
Vallecorsa ;25/07/2021;0
Vallecorsa ;26/07/2021;0
Vallecorsa ;27/07/2021;0
Vallecorsa ;28/07/2021;0
Vallecorsa ;29/07/2021;0
Vallecorsa ;30/07/2021;0
Vallecorsa ;31/07/2021;0
Vallepietra ;01/07/2021;0
Vallepietra ;02/07/2021;0
Vallepietra ;03/07/2021;0
Vallepietra ;04/07/2021;0
Vallepietra ;05/07/2021;0
Vallepietra ;06/07/2021;0
Vallepietra ;07/07/2021;0
Vallepietra ;08/07/2021;0
Vallepietra ;09/07/2021;0
Vallepietra ;10/07/2021;0
Vallepietra ;11/07/2021;0
Vallepietra ;12/07/2021;0
Vallepietra ;13/07/2021;0
Vallepietra ;14/07/2021;0
Vallepietra ;15/07/2021;0
Vallepietra ;16/07/2021;2,4
Vallepietra ;17/07/2021;0,8
Vallepietra ;18/07/2021;0
Vallepietra ;19/07/2021;0,4
Vallepietra ;20/07/2021;0
Vallepietra ;21/07/2021;0
Vallepietra ;22/07/2021;0
Vallepietra ;23/07/2021;0
Vallepietra ;24/07/2021;0
Vallepietra ;25/07/2021;0
Vallepietra ;26/07/2021;0
Vallepietra ;27/07/2021;0
Vallepietra ;28/07/2021;0
Vallepietra ;29/07/2021;0
Vallepietra ;30/07/2021;0
Vallepietra ;31/07/2021;0
Velino a Rieti ;01/07/2021;0
Velino a Rieti ;02/07/2021;0
Velino a Rieti ;03/07/2021;0
Velino a Rieti ;04/07/2021;0
Velino a Rieti ;05/07/2021;0
Velino a Rieti ;06/07/2021;0
Velino a Rieti ;07/07/2021;0
Velino a Rieti ;08/07/2021;0
Velino a Rieti ;09/07/2021;0
Velino a Rieti ;10/07/2021;0
Velino a Rieti ;11/07/2021;0
Velino a Rieti ;12/07/2021;0
Velino a Rieti ;13/07/2021;1,4
Velino a Rieti ;14/07/2021;0
Velino a Rieti ;15/07/2021;0
Velino a Rieti ;16/07/2021;0
Velino a Rieti ;17/07/2021;2,4
Velino a Rieti ;18/07/2021;0,2
Velino a Rieti ;19/07/2021;0
Velino a Rieti ;20/07/2021;0
Velino a Rieti ;21/07/2021;0
Velino a Rieti ;22/07/2021;0
Velino a Rieti ;23/07/2021;0
Velino a Rieti ;24/07/2021;0
Velino a Rieti ;25/07/2021;0
Velino a Rieti ;26/07/2021;0,2
Velino a Rieti ;27/07/2021;0
Velino a Rieti ;28/07/2021;0
Velino a Rieti ;29/07/2021;0
Velino a Rieti ;30/07/2021;0
Velino a Rieti ;31/07/2021;0
Velletri ;01/07/2021;0
Velletri ;02/07/2021;0
Velletri ;03/07/2021;0
Velletri ;04/07/2021;0
Velletri ;05/07/2021;0
Velletri ;06/07/2021;0
Velletri ;07/07/2021;0
Velletri ;08/07/2021;0
Velletri ;09/07/2021;0
Velletri ;10/07/2021;0
Velletri ;11/07/2021;0
Velletri ;12/07/2021;0
Velletri ;13/07/2021;0
Velletri ;14/07/2021;0
Velletri ;15/07/2021;0
Velletri ;16/07/2021;0
Velletri ;17/07/2021;0
Velletri ;18/07/2021;26,2
Velletri ;19/07/2021;5,2
Velletri ;20/07/2021;0
Velletri ;21/07/2021;0
Velletri ;22/07/2021;0
Velletri ;23/07/2021;-
Velletri ;24/07/2021;-
Velletri ;25/07/2021;-
Velletri ;26/07/2021;-
Velletri ;27/07/2021;-
Velletri ;28/07/2021;-
Velletri ;29/07/2021;-
Velletri ;30/07/2021;-
Velletri ;31/07/2021;-
Veroli ;01/07/2021;0
Veroli ;02/07/2021;0
Veroli ;03/07/2021;0
Veroli ;04/07/2021;0
Veroli ;05/07/2021;0
Veroli ;06/07/2021;0
Veroli ;07/07/2021;0
Veroli ;08/07/2021;0
Veroli ;09/07/2021;0
Veroli ;10/07/2021;0
Veroli ;11/07/2021;0
Veroli ;12/07/2021;0
Veroli ;13/07/2021;0
Veroli ;14/07/2021;0
Veroli ;15/07/2021;0
Veroli ;16/07/2021;0
Veroli ;17/07/2021;0,6
Veroli ;18/07/2021;2,6
Veroli ;19/07/2021;0
Veroli ;20/07/2021;0
Veroli ;21/07/2021;0,2
Veroli ;22/07/2021;32,1
Veroli ;23/07/2021;0
Veroli ;24/07/2021;0
Veroli ;25/07/2021;0
Veroli ;26/07/2021;0
Veroli ;27/07/2021;0
Veroli ;28/07/2021;0
Veroli ;29/07/2021;0
Veroli ;30/07/2021;0
Veroli ;31/07/2021;0
Vetralla Rlazio ;01/07/2021;0
Vetralla Rlazio ;02/07/2021;0
Vetralla Rlazio ;03/07/2021;0
Vetralla Rlazio ;04/07/2021;0
Vetralla Rlazio ;05/07/2021;0
Vetralla Rlazio ;06/07/2021;0
Vetralla Rlazio ;07/07/2021;0
Vetralla Rlazio ;08/07/2021;0
Vetralla Rlazio ;09/07/2021;0
Vetralla Rlazio ;10/07/2021;0
Vetralla Rlazio ;11/07/2021;0
Vetralla Rlazio ;12/07/2021;0
Vetralla Rlazio ;13/07/2021;0
Vetralla Rlazio ;14/07/2021;0
Vetralla Rlazio ;15/07/2021;0
Vetralla Rlazio ;16/07/2021;6
Vetralla Rlazio ;17/07/2021;0,2
Vetralla Rlazio ;18/07/2021;0
Vetralla Rlazio ;19/07/2021;0
Vetralla Rlazio ;20/07/2021;0
Vetralla Rlazio ;21/07/2021;0
Vetralla Rlazio ;22/07/2021;0
Vetralla Rlazio ;23/07/2021;0
Vetralla Rlazio ;24/07/2021;0
Vetralla Rlazio ;25/07/2021;0
Vetralla Rlazio ;26/07/2021;0
Vetralla Rlazio ;27/07/2021;0
Vetralla Rlazio ;28/07/2021;0
Vetralla Rlazio ;29/07/2021;0
Vetralla Rlazio ;30/07/2021;0
Vetralla Rlazio ;31/07/2021;0
Via Marchi ;01/07/2021;0
Via Marchi ;02/07/2021;0
Via Marchi ;03/07/2021;0
Via Marchi ;04/07/2021;0
Via Marchi ;05/07/2021;0
Via Marchi ;06/07/2021;0
Via Marchi ;07/07/2021;0
Via Marchi ;08/07/2021;0
Via Marchi ;09/07/2021;0
Via Marchi ;10/07/2021;0
Via Marchi ;11/07/2021;0
Via Marchi ;12/07/2021;0
Via Marchi ;13/07/2021;0
Via Marchi ;14/07/2021;0
Via Marchi ;15/07/2021;0
Via Marchi ;16/07/2021;0
Via Marchi ;17/07/2021;0
Via Marchi ;18/07/2021;0
Via Marchi ;19/07/2021;2,4
Via Marchi ;20/07/2021;0
Via Marchi ;21/07/2021;0
Via Marchi ;22/07/2021;0
Via Marchi ;23/07/2021;0
Via Marchi ;24/07/2021;0
Via Marchi ;25/07/2021;0
Via Marchi ;26/07/2021;0
Via Marchi ;27/07/2021;0
Via Marchi ;28/07/2021;0
Via Marchi ;29/07/2021;0
Via Marchi ;30/07/2021;0
Via Marchi ;31/07/2021;0
Vico nel Lazio ;01/07/2021;0
Vico nel Lazio ;02/07/2021;0
Vico nel Lazio ;03/07/2021;0
Vico nel Lazio ;04/07/2021;0
Vico nel Lazio ;05/07/2021;0
Vico nel Lazio ;06/07/2021;0
Vico nel Lazio ;07/07/2021;0
Vico nel Lazio ;08/07/2021;0,6
Vico nel Lazio ;09/07/2021;0
Vico nel Lazio ;10/07/2021;0
Vico nel Lazio ;11/07/2021;0
Vico nel Lazio ;12/07/2021;0
Vico nel Lazio ;13/07/2021;0
Vico nel Lazio ;14/07/2021;0
Vico nel Lazio ;15/07/2021;0
Vico nel Lazio ;16/07/2021;7,8
Vico nel Lazio ;17/07/2021;34,1
Vico nel Lazio ;18/07/2021;0,4
